2015-JPMORGAN CHASE _ CO.txt;DERIVATIVES;EconomicOperands;16
2015-JPMORGAN CHASE _ CO.txt;DETERMINING;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;DEVELOPMENT;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;DISCUSSIONS;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DIVESTITURE;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;EXPLANATION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;FLEXIBILITY;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;IDENTIFYING;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;IMPEDIMENTS;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;INFORMATION;EconomicOperands;11
2015-JPMORGAN CHASE _ CO.txt;MAINTAINING;EconomicOperands;5
2015-JPMORGAN CHASE _ CO.txt;METHODOLOGY;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;OBLIGATIONS;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;OPERATIONAL;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;OUTSTANDING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;PERFORMANCE;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;PREPARATION;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;QUALITATIVE;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;REMEDIATION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;STRESS TEST;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;STRUCTURING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;SUBMISSIONS;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;SUFFICIENCY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;SUPERVISORS;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;SUPERVISORY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;THIRD-PARTY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;TRANSACTION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;UNCERTAINTY;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;PURSUANT TO;FunctionWords;2
2015-JPMORGAN CHASE _ CO.txt;SECTION 23A;LegalReferences;1
2015-JPMORGAN CHASE _ CO.txt;EXCLUSIVELY;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;ACCORDINGLY;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;FOR EXAMPLE;LogicalConnectors;8
2015-JPMORGAN CHASE _ CO.txt;IN ADDITION;LogicalConnectors;6
2015-JPMORGAN CHASE _ CO.txt;IN ORDER TO;LogicalConnectors;2
2015-JPMORGAN CHASE _ CO.txt;LONGER THAN;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;RELATIVE TO;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;POTENTIALLY;Other;1
2015-JPMORGAN CHASE _ CO.txt;SUBSTITUTED;Other;1
2015-JPMORGAN CHASE _ CO.txt;ESTABLISHED;RegulatoryOperators;3
2015-JPMORGAN CHASE _ CO.txt;IMPLEMENTED;RegulatoryOperators;3
2015-JPMORGAN CHASE _ CO.txt;ADEQUATELY;Attributes;2
2015-JPMORGAN CHASE _ CO.txt;CONSISTENT;Attributes;2
2015-JPMORGAN CHASE _ CO.txt;SUFFICIENT;Attributes;8
2015-JPMORGAN CHASE _ CO.txt;ACTIVITIES;EconomicOperands;6
2015-JPMORGAN CHASE _ CO.txt;ADDRESSING;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;AFFILIATES;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;AGREEMENTS;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;APPROACHES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;ASSOCIATED;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;ASSUMPTION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;BACKGROUND;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;BANKRUPTCY;EconomicOperands;22
2015-JPMORGAN CHASE _ CO.txt;CHALLENGES;EconomicOperands;8
2015-JPMORGAN CHASE _ CO.txt;CLARIFYING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;COLLATERAL;EconomicOperands;5
2015-JPMORGAN CHASE _ CO.txt;COMPLETION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;COMPLEXITY;EconomicOperands;7
2015-JPMORGAN CHASE _ CO.txt;CONCLUSION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CONDITIONS;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;CONDUCTING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DEFICIENCY;EconomicOperands;12
2015-JPMORGAN CHASE _ CO.txt;DEFINITION;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;DERIVATIVE;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;DESCRIBING;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;DEVELOPING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DISCRETION;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;DISRUPTION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DOCUMENTED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;EXPLICITLY;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;FACILITATE;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;GOVERNANCE;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;HEIGHTENED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;HIGHLIGHTS;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;IDENTIFIES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;INVESTMENT;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;MAINTAINED;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;MANAGEMENT;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;MEANINGFUL;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;MECHANISMS;EconomicOperands;6
2015-JPMORGAN CHASE _ CO.txt;OPERATIONS;EconomicOperands;7
2015-JPMORGAN CHASE _ CO.txt;PORTFOLIOS;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;PRINCIPLES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;PROCEDURES;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;REGULATION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;REGULATORY;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;RESOLUTION;EconomicOperands;57
2015-JPMORGAN CHASE _ CO.txt;SECURITIES;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;SHORT-TERM;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;STRUCTURES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;SUBMISSION;EconomicOperands;26
2015-JPMORGAN CHASE _ CO.txt;SUBSIDIARY;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;SUCCESSFUL;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;SUPPLEMENT;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;SUPPORTING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;TERMINATED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;UNDERTAKEN;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;VULNERABLE;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;WITHDRAWAL;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;IDENTIFIED;FunctionWords;19
2015-JPMORGAN CHASE _ CO.txt;SUBSEQUENT;FunctionWords;1
2015-JPMORGAN CHASE _ CO.txt;THROUGHOUT;FunctionWords;2
2015-JPMORGAN CHASE _ CO.txt;SECTION 5B;LegalReferences;1
2015-JPMORGAN CHASE _ CO.txt;SECTION 5C;LegalReferences;1
2015-JPMORGAN CHASE _ CO.txt;AS WELL AS;LogicalConnectors;2
2015-JPMORGAN CHASE _ CO.txt;BECAUSE OF;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;CONCERNING;LogicalConnectors;2
2015-JPMORGAN CHASE _ CO.txt;ESPECIALLY;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;LATER THAN;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;PREVIOUSLY;LogicalConnectors;1
2015-JPMORGAN CHASE _ CO.txt;SUBJECT TO;LogicalConnectors;2
2015-JPMORGAN CHASE _ CO.txt;ADDITIONAL;MathematicalOperators;2
2015-JPMORGAN CHASE _ CO.txt;DESIGNATED;RegulatoryOperators;1
2015-JPMORGAN CHASE _ CO.txt;DETERMINED;RegulatoryOperators;2
2015-JPMORGAN CHASE _ CO.txt;12 MONTHS;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;18 MONTHS;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;NECESSARY;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;NO LONGER;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;STRINGENT;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;ADDRESSED;EconomicOperands;6
2015-JPMORGAN CHASE _ CO.txt;ADDRESSES;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;ADVERSELY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;AFFILIATE;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;AGGREGATE;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;AGREEMENT;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;ATTENTION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;AVAILABLE;EconomicOperands;10
2015-JPMORGAN CHASE _ CO.txt;BENCHMARK;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CERTAINTY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;COMPANIES;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;COMPLETED;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;CONDITION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CONSIDERS;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CONTAINED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CONTINUED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CONTRACTS;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;CORPORATE;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;CURRENTLY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DEPOSITED;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;DESIGNING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DEVELOPED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;DIRECTORS;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;EFFICIENT;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;EMERGENCY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;ESTIMATES;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;EXECUTING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;EXECUTION;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;EXPOSURES;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;FINANCIAL;EconomicOperands;15
2015-JPMORGAN CHASE _ CO.txt;FINANCING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;FORECASTS;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;FRAMEWORK;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;GOVERNING;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;IMPLEMENT;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;IMPORTANT;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;LIQUIDITY;EconomicOperands;54
2015-JPMORGAN CHASE _ CO.txt;MAGNITUDE;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;MARGINING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;MECHANISM;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;OBTAINING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;OPERATING;EconomicOperands;5
2015-JPMORGAN CHASE _ CO.txt;PORTFOLIO;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;POSITIONS;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;POTENTIAL;EconomicOperands;10
2015-JPMORGAN CHASE _ CO.txt;PREFERRED;EconomicOperands;5
2015-JPMORGAN CHASE _ CO.txt;PRESENTED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;PROCESSES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;PROVIDING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;PROVISION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;QUESTIONS;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;REDUCTION;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;REPORTING;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;RESOURCES;EconomicOperands;6
2015-JPMORGAN CHASE _ CO.txt;RESULTING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;REVIEWING;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;SCHEDULES;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;STRUCTURE;EconomicOperands;6
2015-JPMORGAN CHASE _ CO.txt;SUBMITTED;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;SUPPORTED;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;TECHNICAL;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;TIMELINES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;UNCLEARED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;UNIVERSAL;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;UNSECURED;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;UTILITIES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;WHOLESALE;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;WIND DOWN;EconomicOperands;4
2015-JPMORGAN CHASE _ CO.txt;DIFFERENT;FunctionWords;3
2015-JPMORGAN CHASE _ CO.txt;FOLLOWING;FunctionWords;3
2015-JPMORGAN CHASE _ CO.txt;GENERALLY;FunctionWords;2
2015-JPMORGAN CHASE _ CO.txt;PRECEDING;FunctionWords;1
2015-JPMORGAN CHASE _ CO.txt;SECTION 6;LegalReferences;1
2015-JPMORGAN CHASE _ CO.txt;INCLUDING;LogicalConnectors;8
2015-JPMORGAN CHASE _ CO.txt;OTHERWISE;LogicalConnectors;2
2015-JPMORGAN CHASE _ CO.txt;REGARDING;LogicalConnectors;13
2015-JPMORGAN CHASE _ CO.txt;INCREASED;MathematicalOperators;3
2015-JPMORGAN CHASE _ CO.txt;DESCRIBED;Other;3
2015-JPMORGAN CHASE _ CO.txt;EFFECTIVE;Other;1
2015-JPMORGAN CHASE _ CO.txt;LISTED IN;Other;1
2015-JPMORGAN CHASE _ CO.txt;APPROVALS;RegulatoryOperators;1
2015-JPMORGAN CHASE _ CO.txt;DETERMINE;RegulatoryOperators;9
2015-JPMORGAN CHASE _ CO.txt;ESTABLISH;RegulatoryOperators;1
2015-JPMORGAN CHASE _ CO.txt;PERMITTED;RegulatoryOperators;1
2015-JPMORGAN CHASE _ CO.txt;SATISFIES;RegulatoryOperators;3
2015-JPMORGAN CHASE _ CO.txt;SET FORTH;RegulatoryOperators;1
2015-JPMORGAN CHASE _ CO.txt;SPECIFIED;RegulatoryOperators;1
2015-JPMORGAN CHASE _ CO.txt;ADEQUATE;Attributes;3
2015-JPMORGAN CHASE _ CO.txt;CREDIBLE;Attributes;5
2015-JPMORGAN CHASE _ CO.txt;DIRECTLY;Attributes;3
2015-JPMORGAN CHASE _ CO.txt;MARCH 31;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;PROMPTLY;Attributes;1
2015-JPMORGAN CHASE _ CO.txt;RELEVANT;Attributes;2
2015-JPMORGAN CHASE _ CO.txt;ADEQUACY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;AGENCIES;EconomicOperands;40
2015-JPMORGAN CHASE _ CO.txt;ANALYSES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;ANALYSIS;EconomicOperands;15
2015-JPMORGAN CHASE _ CO.txt;APPENDIX;EconomicOperands;9
2015-JPMORGAN CHASE _ CO.txt;APPROACH;EconomicOperands;3
2015-JPMORGAN CHASE _ CO.txt;ASSESSED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;BENEFITS;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;BRANCHES;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;BUSINESS;EconomicOperands;10
2015-JPMORGAN CHASE _ CO.txt;CATEGORY;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CLEARING;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;COMMENCE;EconomicOperands;2
2015-JPMORGAN CHASE _ CO.txt;COMPLETE;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;COMPLIED;EconomicOperands;1
2015-JPMORGAN CHASE _ CO.txt;CONSENTS;EconomicOperands;1
