2019- AMERICAN EXPRESS COMPANY.txt;SECTION;LegalReferences;5
2019- AMERICAN EXPRESS COMPANY.txt;JOINTLY;LogicalConnectors;3
2019- AMERICAN EXPRESS COMPANY.txt;DIVIDED;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;THAT IS;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;CHAPTER;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;AMENDED;RegulatoryOperators;1
2019- AMERICAN EXPRESS COMPANY.txt;PREVENT;RegulatoryOperators;1
2019- AMERICAN EXPRESS COMPANY.txt;ADJUST;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ASSETS;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;ASSUME;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;DETAIL;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ISSUED;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;MONTHS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;NOTICE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;PUBLIC;EconomicOperands;3
2019- AMERICAN EXPRESS COMPANY.txt;RELIEF;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;REMAIN;EconomicOperands;3
2019- AMERICAN EXPRESS COMPANY.txt;REVIEW;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;SAFETY;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SYSTEM;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;THINGS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;EITHER;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;UNLESS;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;SHOULD;RegulatoryOperators;5
2019- AMERICAN EXPRESS COMPANY.txt;COMPLY;RegulatoryOperators;1
2019- AMERICAN EXPRESS COMPANY.txt;FIRST;Attributes;1
2019- AMERICAN EXPRESS COMPANY.txt;BOARD;EconomicOperands;4
2019- AMERICAN EXPRESS COMPANY.txt;ISSUE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;LARGE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;LEASE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;RAPID;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;RISKS;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SCOPE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ABOUT;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;AMONG;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;COULD;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;THEIR;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;THESE;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;UNDER;FunctionWords;3
2019- AMERICAN EXPRESS COMPANY.txt;WOULD;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;OTHER;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;AFTER;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;SINCE;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;APPLY;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;BILL;EconomicOperands;3
2019- AMERICAN EXPRESS COMPANY.txt;DATE;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;FDIC;EconomicOperands;4
2019- AMERICAN EXPRESS COMPANY.txt;FILE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;FIRM;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;GAIN;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;NOTE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;PAGE;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;PLAN;EconomicOperands;28
2019- AMERICAN EXPRESS COMPANY.txt;RULE;EconomicOperands;7
2019- AMERICAN EXPRESS COMPANY.txt;SENT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;TEND;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;TIME;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;FROM;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;HAVE;FunctionWords;4
2019- AMERICAN EXPRESS COMPANY.txt;INTO;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;MADE;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;MUST;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;PART;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;SUCH;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;THAT;FunctionWords;11
2019- AMERICAN EXPRESS COMPANY.txt;THIS;FunctionWords;5
2019- AMERICAN EXPRESS COMPANY.txt;WILL;FunctionWords;3
2019- AMERICAN EXPRESS COMPANY.txt;WITH;FunctionWords;5
2019- AMERICAN EXPRESS COMPANY.txt;5240;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;ALSO;LogicalConnectors;2
2019- AMERICAN EXPRESS COMPANY.txt;NEXT;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;THEN;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;100;Attributes;1
2019- AMERICAN EXPRESS COMPANY.txt;ODD;Attributes;4
2019- AMERICAN EXPRESS COMPANY.txt;OUT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;SIV;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;ARE;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;DID;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;FOR;FunctionWords;8
2019- AMERICAN EXPRESS COMPANY.txt;HAS;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;HER;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;ITS;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;MAY;FunctionWords;3
2019- AMERICAN EXPRESS COMPANY.txt;ONE;FunctionWords;1
2019- AMERICAN EXPRESS COMPANY.txt;THE;FunctionWords;79
2019- AMERICAN EXPRESS COMPANY.txt;115;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;129;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;201;LegalReferences;20
2019- AMERICAN EXPRESS COMPANY.txt;202;LegalReferences;2
2019- AMERICAN EXPRESS COMPANY.txt;ACT;LegalReferences;5
2019- AMERICAN EXPRESS COMPANY.txt;ANY;LogicalConnectors;6
2019- AMERICAN EXPRESS COMPANY.txt;AND;LogicalConnectors;18
2019- AMERICAN EXPRESS COMPANY.txt;NOR;LogicalConnectors;2
2019- AMERICAN EXPRESS COMPANY.txt;NOT;LogicalConnectors;6
2019- AMERICAN EXPRESS COMPANY.txt;END;Other;1
2019- AMERICAN EXPRESS COMPANY.txt;12;Attributes;3
2019- AMERICAN EXPRESS COMPANY.txt;25;Attributes;2
2019- AMERICAN EXPRESS COMPANY.txt;CP;EconomicOperands;2
2019- AMERICAN EXPRESS COMPANY.txt;EC;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;IT;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;US;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;VI;EconomicOperands;1
2019- AMERICAN EXPRESS COMPANY.txt;AN;FunctionWords;6
2019- AMERICAN EXPRESS COMPANY.txt;AT;FunctionWords;7
2019- AMERICAN EXPRESS COMPANY.txt;BE;FunctionWords;8
2019- AMERICAN EXPRESS COMPANY.txt;BY;FunctionWords;5
2019- AMERICAN EXPRESS COMPANY.txt;GO;FunctionWords;2
2019- AMERICAN EXPRESS COMPANY.txt;IN;FunctionWords;12
2019- AMERICAN EXPRESS COMPANY.txt;IS;FunctionWords;3
2019- AMERICAN EXPRESS COMPANY.txt;OF;FunctionWords;26
2019- AMERICAN EXPRESS COMPANY.txt;ON;FunctionWords;8
2019- AMERICAN EXPRESS COMPANY.txt;TO;FunctionWords;20
2019- AMERICAN EXPRESS COMPANY.txt;11;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;13;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;17;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;24;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;36;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;38;LegalReferences;2
2019- AMERICAN EXPRESS COMPANY.txt;5D;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;A3;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;NO;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;AS;LogicalConnectors;4
2019- AMERICAN EXPRESS COMPANY.txt;IF;LogicalConnectors;4
2019- AMERICAN EXPRESS COMPANY.txt;OR;LogicalConnectors;10
2019- AMERICAN EXPRESS COMPANY.txt;SO;LogicalConnectors;1
2019- AMERICAN EXPRESS COMPANY.txt;1;Attributes;3
2019- AMERICAN EXPRESS COMPANY.txt;2;Attributes;5
2019- AMERICAN EXPRESS COMPANY.txt;3;Attributes;4
2019- AMERICAN EXPRESS COMPANY.txt;4;Attributes;6
2019- AMERICAN EXPRESS COMPANY.txt;5;Attributes;3
