2015-FIFTH THIRD BANCORP.txt;SEVERELY;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;STRATEGY;EconomicOperands;5
2015-FIFTH THIRD BANCORP.txt;DOES NOT;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;TOGETHER;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;PROVIDED;LogicalConnectors;3
2015-FIFTH THIRD BANCORP.txt;ENSURING;RegulatoryOperators;1
2015-FIFTH THIRD BANCORP.txt;MITIGATE;RegulatoryOperators;1
2015-FIFTH THIRD BANCORP.txt;REQUIRED;RegulatoryOperators;3
2015-FIFTH THIRD BANCORP.txt;QUARTER;Attributes;1
2015-FIFTH THIRD BANCORP.txt;ACTIONS;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;ADVERSE;EconomicOperands;3
2015-FIFTH THIRD BANCORP.txt;ARISING;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;CAPTURE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;CHANGED;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;CHANGES;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;CLEARLY;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;CONTACT;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;CONTAIN;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;DISCUSS;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;FAILURE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;FEDERAL;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;IMPROVE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;INCLUDE;EconomicOperands;3
2015-FIFTH THIRD BANCORP.txt;ISSUING;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;MANAGER;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;NONBANK;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ORDERLY;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PROJECT;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;PROVIDE;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;REFLECT;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;RESERVE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;SUMMARY;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;SECTION;LegalReferences;7
2015-FIFTH THIRD BANCORP.txt;JOINTLY;LogicalConnectors;2
2015-FIFTH THIRD BANCORP.txt;DIVIDED;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;THAT IS;LogicalConnectors;1
2015-FIFTH THIRD BANCORP.txt;CHAPTER;Other;1
2015-FIFTH THIRD BANCORP.txt;CONTENT;Other;1
2015-FIFTH THIRD BANCORP.txt;REQUIRE;RegulatoryOperators;1
2015-FIFTH THIRD BANCORP.txt;TIMELY;Attributes;1
2015-FIFTH THIRD BANCORP.txt;ANNUAL;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ASSUME;EconomicOperands;1
