2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ACCEPTABLE;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ADEQUATELY;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REASONABLY;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ACTIVITIES;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CONDITIONS;EconomicOperands;11
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OCCURRENCE;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RESOLUTION;EconomicOperands;30
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBMISSION;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBSIDIARY;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;APPLICABLE;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBSEQUENT;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBSECTION;LegalReferences;7
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CONCERNING;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;LATER THAN;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBJECT TO;LogicalConnectors;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ADDITIONAL;MathematicalOperators;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AUTHORIZED;RegulatoryOperators;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DETERMINED;RegulatoryOperators;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NO LONGER;Attributes;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;QUARTERLY;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ASSOCIATE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DIRECTORS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXECUTIVE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FINANCIAL;EconomicOperands;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PROTECTED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;QUESTIONS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REINSTATE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBMITTED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FOLLOWING;FunctionWords;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;HEREAFTER;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;INCLUDING;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DESCRIBED;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DESCRIBES;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXPRESSLY;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DETERMINE;RegulatoryOperators;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXEMPTION;RegulatoryOperators;6
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SATISFIES;RegulatoryOperators;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SPECIFIED;RegulatoryOperators;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;270 DAYS;Attributes;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RELEVANT;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AGENCIES;EconomicOperands;10
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ANALYSIS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;APPROVED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BASELINE;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BUSINESS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CONSIDER;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DIRECTOR;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DISTRESS;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ECONOMIC;EconomicOperands;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ELEMENTS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXTENDED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;INCLUDES;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;INTENDED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MATERIAL;EconomicOperands;9
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OUTLINED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REPORTED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RESPONSE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REVIEWED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SEVERELY;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;STRATEGY;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DOES NOT;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TOGETHER;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AT LEAST;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PROVIDED;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BASED ON;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SECTIONS;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TAILORED;Other;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ENSURING;RegulatoryOperators;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXEMPTED;RegulatoryOperators;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REQUIRED;RegulatoryOperators;11
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;45 DAYS;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ABSENCE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ACTIONS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ADVERSE;EconomicOperands;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ANALYST;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ARISING;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CAPTURE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CHANGES;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;COMPANY;EconomicOperands;37
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CONTACT;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CONTAIN;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;COVERED;EconomicOperands;37
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DISCUSS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FAILURE;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;IMPROVE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;INCLUDE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NONBANK;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ORDERLY;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PROVIDE;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REDUCED;EconomicOperands;20
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REFLECT;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RESULTS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUMMARY;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WRITTEN;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CERTAIN;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WITHOUT;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SECTION;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;JOINTLY;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FURTHER;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THAT IS;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AVERAGE;MathematicalOperators;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CONTENT;Other;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ACTION;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ANNUAL;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ASSETS;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ASSUME;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BRANCH;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CAUSED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CHANGE;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EFFECT;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EVENTS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXPIRE;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXTEND;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;INFORM;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ISSUED;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NOTICE;EconomicOperands;6
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OCCURS;EconomicOperands;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PUBLIC;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RECENT;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REDUCE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REMAIN;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;REVIEW;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SENIOR;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUBMIT;EconomicOperands;9
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SYSTEM;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BEYOND;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EITHER;LogicalConnectors;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;UNLESS;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WITHIN;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SHOULD;RegulatoryOperators;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;COMPLY;RegulatoryOperators;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EXEMPT;RegulatoryOperators;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FIRST;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THIRD;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BOARD;EconomicOperands;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DATES;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EQUAL;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EVENT;EconomicOperands;8
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;GROUP;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;LARGE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;LEASE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MEETS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PLANS;EconomicOperands;11
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PRIOR;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RAPID;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RISKS;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SCOPE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ABOUT;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ABOVE;FunctionWords;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BELOW;FunctionWords;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;COULD;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THERE;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THESE;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THOSE;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;UNDER;FunctionWords;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WHICH;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OTHER;LogicalConnectors;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AFTER;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;IF SO;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SINCE;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;STILL;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TOTAL;MathematicalOperators;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TAKEN;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;2015;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FOUR;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BILL;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;CASE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DATE;EconomicOperands;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FDIC;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FILE;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NOTE;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PLAN;EconomicOperands;39
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RING;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;RULE;EconomicOperands;10
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FROM;FunctionWords;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;HAVE;FunctionWords;7
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MADE;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MOST;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MUST;FunctionWords;6
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;PART;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THAN;FunctionWords;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THAT;FunctionWords;15
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THEY;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THIS;FunctionWords;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WILL;FunctionWords;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WITH;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EACH;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ALSO;LogicalConnectors;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MORE;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NEXT;LogicalConnectors;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ONLY;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THEN;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;DUE;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TWO;Attributes;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OMO;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SIV;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;SUM;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ARE;FunctionWords;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;FOR;FunctionWords;12
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;HAS;FunctionWords;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ITS;FunctionWords;9
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;MAY;FunctionWords;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ONE;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;THE;FunctionWords;114
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;14A;LegalReferences;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;201;LegalReferences;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;202;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;III;LegalReferences;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ALL;LogicalConnectors;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ANY;LogicalConnectors;9
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AND;LogicalConnectors;14
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BUT;LogicalConnectors;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NON;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NOR;LogicalConnectors;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NOT;LogicalConnectors;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;WHY;LogicalConnectors;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;END;Other;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;12;Attributes;6
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;25;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;50;Attributes;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;EC;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;IT;EconomicOperands;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TR;EconomicOperands;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;US;EconomicOperands;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;VI;EconomicOperands;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AN;FunctionWords;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AT;FunctionWords;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BE;FunctionWords;7
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;BY;FunctionWords;13
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;GO;FunctionWords;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;IN;FunctionWords;16
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;IS;FunctionWords;13
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OF;FunctionWords;36
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;ON;FunctionWords;8
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;TO;FunctionWords;29
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;24;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;36;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;38;LegalReferences;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;3B;LegalReferences;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;4A;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;4B;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;4C;LegalReferences;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;4I;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;4K;LegalReferences;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;5D;LegalReferences;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;5I;LegalReferences;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;NO;LogicalConnectors;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;AS;LogicalConnectors;7
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;IF;LogicalConnectors;9
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;OR;LogicalConnectors;15
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;1;Attributes;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;2;Attributes;9
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;3;Attributes;10
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;4;Attributes;6
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;5;Attributes;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;7;Attributes;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;8;Attributes;6
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;9;Attributes;1
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;A;FunctionWords;35
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;I;FunctionWords;10
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;B;LegalReferences;5
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;C;LegalReferences;15
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;D;LegalReferences;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;E;LegalReferences;33
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;F;LegalReferences;7
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;H;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;K;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;L;LegalReferences;13
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;M;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;N;LegalReferences;8
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;O;LegalReferences;7
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;P;LegalReferences;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;Q;LegalReferences;2
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;R;LegalReferences;21
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;T;LegalReferences;12
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;U;LegalReferences;4
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;V;LegalReferences;3
2015-SUMITOMO MITSUI FINANCIAL GROUP.txt;Y;LegalReferences;5
