2017-JPMORGAN CHASE _ CO..txt;CAPABILITIES;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;COMMUNICATED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONSEQUENCES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONTINUATION;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DEFICIENCIES;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;DEVELOPMENTS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;EXPECTATIONS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;IMPROVEMENTS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;INCORPORATED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;REQUIREMENTS;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;SHORTCOMINGS;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;SUBSIDIARIES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SECTION 165D;LegalReferences;5
2017-JPMORGAN CHASE _ CO..txt;IMPLEMENTING;RegulatoryOperators;1
2017-JPMORGAN CHASE _ CO..txt;SIGNIFICANT;Attributes;1
2017-JPMORGAN CHASE _ CO..txt;ALTERNATIVE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONTINGENCY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONTRACTUAL;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;DEMONSTRATE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DERIVATIVES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DEVELOPMENT;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;IDENTIFYING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;INFORMATION;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;OPERATIONAL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;OUTSTANDING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SUBMISSIONS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;SUPERVISORY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONSIDERING;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;IMPLEMENTED;RegulatoryOperators;1
2017-JPMORGAN CHASE _ CO..txt;ADEQUATELY;Attributes;1
2017-JPMORGAN CHASE _ CO..txt;ACTIVITIES;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;APPROACHES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;BACKGROUND;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;BANKRUPTCY;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;BASED UPON;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;BUSINESSES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CHALLENGES;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;CONCLUSION;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONDITIONS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONSIDERED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DAY-TO-DAY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DEVELOPING;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;ENGAGEMENT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;FACILITATE;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;FREQUENTLY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;GOVERNANCE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;MANAGEMENT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;MEANINGFUL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;MECHANISMS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;PROVISIONS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;REGULATION;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;RESOLUTION;EconomicOperands;25
2017-JPMORGAN CHASE _ CO..txt;SETTLEMENT;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;STRATEGIES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STREAMLINE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STRUCTURES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SUBMISSION;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;SUBMITTING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SUBSIDIARY;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;SUPPLEMENT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;IDENTIFIED;FunctionWords;8
2017-JPMORGAN CHASE _ CO..txt;AS WELL AS;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;LATER THAN;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;ADDITIONAL;MathematicalOperators;1
2017-JPMORGAN CHASE _ CO..txt;DESIGNATED;RegulatoryOperators;1
2017-JPMORGAN CHASE _ CO..txt;ADDRESSED;EconomicOperands;6
2017-JPMORGAN CHASE _ CO..txt;AUTOMATED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;AVAILABLE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;COMPANIES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONTINUED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CONTRACTS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;DECISIONS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DEVELOPED;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;DISCUSSED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ENHANCING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ESTIMATED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;FINANCIAL;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;FRAMEWORK;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;IMPORTANT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;IMPROVING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LIQUIDITY;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;LONG-TERM;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;MECHANISM;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;MODIFYING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;OWNERSHIP;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;POTENTIAL;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;PREFERRED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;PROVIDING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;QUESTIONS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;REFLECTED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;REPORTING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;RESOURCES;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;REVIEWING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STRUCTURE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SUBMITTED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DIFFERENT;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;FOLLOWING;FunctionWords;2
2017-JPMORGAN CHASE _ CO..txt;GENERALLY;FunctionWords;3
2017-JPMORGAN CHASE _ CO..txt;REGARDING;LogicalConnectors;4
2017-JPMORGAN CHASE _ CO..txt;DESCRIBED;Other;1
2017-JPMORGAN CHASE _ CO..txt;DETERMINE;RegulatoryOperators;3
2017-JPMORGAN CHASE _ CO..txt;SATISFIES;RegulatoryOperators;2
2017-JPMORGAN CHASE _ CO..txt;CREDIBLE;Attributes;2
2017-JPMORGAN CHASE _ CO..txt;RELEVANT;Attributes;1
2017-JPMORGAN CHASE _ CO..txt;AGENCIES;EconomicOperands;26
2017-JPMORGAN CHASE _ CO..txt;ALLOCATE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ANALYSIS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ASSESSED;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;CAPACITY;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;CLEARING;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;CONTINUE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;CREATING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DESIGNED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DETAILED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DISTRESS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DOMESTIC;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ENTERING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ENTITIES;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;ESTIMATE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;EXERCISE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;EXPECTED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;GUIDANCE;EconomicOperands;8
2017-JPMORGAN CHASE _ CO..txt;INCLUDED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;INTENDED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;INTERNAL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;MAINTAIN;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;MATERIAL;EconomicOperands;6
2017-JPMORGAN CHASE _ CO..txt;MEASURES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;OPTIONAL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;POSITION;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;PROGRESS;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;RECEIVED;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;RECENTLY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;RESOURCE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;RESPONSE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;REVIEWED;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;SERVICES;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;SIMPLIFY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STRATEGY;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;SPECIFIC;FunctionWords;3
2017-JPMORGAN CHASE _ CO..txt;TOGETHER;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;TITLE 11;LegalReferences;1
2017-JPMORGAN CHASE _ CO..txt;PREVIOUS;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;PROVIDED;LogicalConnectors;6
2017-JPMORGAN CHASE _ CO..txt;BASED ON;Other;1
2017-JPMORGAN CHASE _ CO..txt;MITIGATE;RegulatoryOperators;1
2017-JPMORGAN CHASE _ CO..txt;REQUIRED;RegulatoryOperators;2
2017-JPMORGAN CHASE _ CO..txt;REQUIRES;RegulatoryOperators;3
2017-JPMORGAN CHASE _ CO..txt;APRIL 1;Attributes;1
2017-JPMORGAN CHASE _ CO..txt;ABILITY;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;ACTIONS;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;ADDRESS;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;ANSWERS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;BINDING;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;CAPITAL;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;COMPANY;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;CONTACT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;COVERED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DECIDED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DEFAULT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ENHANCE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;FAILURE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;FUNDING;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;IMPROVE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;INCLUDE;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;MARKETS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ONGOING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;OPTIONS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;ORDERLY;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;PAYMENT;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;PLANNED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;PROCESS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;PROFILE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;PROVIDE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;RECEIPT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SERVICE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;SUPPORT;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;UPDATED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;WORKING;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;WRITTEN;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CERTAIN;FunctionWords;3
2017-JPMORGAN CHASE _ CO..txt;MATTERS;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;RELATED;FunctionWords;2
2017-JPMORGAN CHASE _ CO..txt;SECTION;LegalReferences;1
2017-JPMORGAN CHASE _ CO..txt;JOINTLY;LogicalConnectors;7
2017-JPMORGAN CHASE _ CO..txt;FINALLY;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;WHETHER;LogicalConnectors;3
2017-JPMORGAN CHASE _ CO..txt;STATUTE;Other;2
2017-JPMORGAN CHASE _ CO..txt;TIMELY;Attributes;2
2017-JPMORGAN CHASE _ CO..txt;ABSORB;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;ACCESS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ACTION;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ANNUAL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ASSETS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;ASSIST;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;CHANGE;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;CREATE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DECIDE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DETAIL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ENTITY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;EXPECT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;FACTOR;EconomicOperands;4
2017-JPMORGAN CHASE _ CO..txt;GOVERN;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;INFORM;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ISSUED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LOSSES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;MARKET;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;NEEDED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;PARENT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;REPORT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;REVIEW;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;RIGHTS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SOURCE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STAFFS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STATED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SYSTEM;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;TAKING;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;THINGS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;COMMON;FunctionWords;2
2017-JPMORGAN CHASE _ CO..txt;DURING;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;BEFORE;LogicalConnectors;2
2017-JPMORGAN CHASE _ CO..txt;FILING;Other;1
2017-JPMORGAN CHASE _ CO..txt;SHOULD;RegulatoryOperators;3
2017-JPMORGAN CHASE _ CO..txt;ENSURE;RegulatoryOperators;2
2017-JPMORGAN CHASE _ CO..txt;AGENT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;AMEND;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;AREAS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;BANKS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;BOARD;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;BOOKS;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;ENTER;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ENTRY;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;EVENT;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;FIRMS;EconomicOperands;6
2017-JPMORGAN CHASE _ CO..txt;FULLY;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;GROUP;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;JOINT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LEASE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LEGAL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;NEEDS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;PLANS;EconomicOperands;5
2017-JPMORGAN CHASE _ CO..txt;PRIOR;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;RAPID;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;RULES;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;SHORT;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;STAND;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STAYS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STEPS;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;ABOUT;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;AMONG;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;BELOW;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;COULD;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;THEIR;FunctionWords;7
2017-JPMORGAN CHASE _ CO..txt;THESE;FunctionWords;5
2017-JPMORGAN CHASE _ CO..txt;THOSE;FunctionWords;3
2017-JPMORGAN CHASE _ CO..txt;UNDER;FunctionWords;5
2017-JPMORGAN CHASE _ CO..txt;WHICH;FunctionWords;4
2017-JPMORGAN CHASE _ CO..txt;WOULD;FunctionWords;5
2017-JPMORGAN CHASE _ CO..txt;OTHER;LogicalConnectors;3
2017-JPMORGAN CHASE _ CO..txt;WHERE;LogicalConnectors;3
2017-JPMORGAN CHASE _ CO..txt;ALONE;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;SINCE;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;TOTAL;MathematicalOperators;1
2017-JPMORGAN CHASE _ CO..txt;TAKEN;Other;3
2017-JPMORGAN CHASE _ CO..txt;ALLOW;RegulatoryOperators;1
2017-JPMORGAN CHASE _ CO..txt;2015;Attributes;6
2017-JPMORGAN CHASE _ CO..txt;FOUR;Attributes;2
2017-JPMORGAN CHASE _ CO..txt;ABLE;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;BANK;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;BILL;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DATE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DEBT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;DONE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;FDIC;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;FIRM;EconomicOperands;7
2017-JPMORGAN CHASE _ CO..txt;HELP;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;HIGH;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LEAD;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LINK;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;LOSS;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;MINE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;NEED;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;NOTE;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;PLAN;EconomicOperands;38
2017-JPMORGAN CHASE _ CO..txt;PLAY;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;RISK;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;RULE;EconomicOperands;7
2017-JPMORGAN CHASE _ CO..txt;SALE;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;STAY;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;TEND;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;TIME;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;WAYS;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;WORK;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;YEAR;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;HAVE;FunctionWords;6
2017-JPMORGAN CHASE _ CO..txt;INTO;FunctionWords;6
2017-JPMORGAN CHASE _ CO..txt;MADE;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;MAKE;FunctionWords;2
2017-JPMORGAN CHASE _ CO..txt;MOST;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;PART;FunctionWords;3
2017-JPMORGAN CHASE _ CO..txt;SUCH;FunctionWords;2
2017-JPMORGAN CHASE _ CO..txt;THAT;FunctionWords;14
2017-JPMORGAN CHASE _ CO..txt;THEM;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;THIS;FunctionWords;4
2017-JPMORGAN CHASE _ CO..txt;WERE;FunctionWords;2
2017-JPMORGAN CHASE _ CO..txt;WILL;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;WITH;FunctionWords;4
2017-JPMORGAN CHASE _ CO..txt;VIII;LegalReferences;1
2017-JPMORGAN CHASE _ CO..txt;EACH;LogicalConnectors;5
2017-JPMORGAN CHASE _ CO..txt;ALSO;LogicalConnectors;5
2017-JPMORGAN CHASE _ CO..txt;MORE;LogicalConnectors;3
2017-JPMORGAN CHASE _ CO..txt;NEXT;LogicalConnectors;2
2017-JPMORGAN CHASE _ CO..txt;OVER;MathematicalOperators;1
2017-JPMORGAN CHASE _ CO..txt;DUE;Attributes;1
2017-JPMORGAN CHASE _ CO..txt;ODD;Attributes;5
2017-JPMORGAN CHASE _ CO..txt;KEY;EconomicOperands;2
2017-JPMORGAN CHASE _ CO..txt;OUT;EconomicOperands;1
2017-JPMORGAN CHASE _ CO..txt;ARE;FunctionWords;3
2017-JPMORGAN CHASE _ CO..txt;FOR;FunctionWords;9
2017-JPMORGAN CHASE _ CO..txt;HAS;FunctionWords;6
2017-JPMORGAN CHASE _ CO..txt;ITS;FunctionWords;8
2017-JPMORGAN CHASE _ CO..txt;MAY;FunctionWords;4
2017-JPMORGAN CHASE _ CO..txt;MET;FunctionWords;1
2017-JPMORGAN CHASE _ CO..txt;THE;FunctionWords;116
2017-JPMORGAN CHASE _ CO..txt;201;LegalReferences;36
2017-JPMORGAN CHASE _ CO..txt;ACT;LegalReferences;5
2017-JPMORGAN CHASE _ CO..txt;III;LegalReferences;1
2017-JPMORGAN CHASE _ CO..txt;VII;LegalReferences;1
2017-JPMORGAN CHASE _ CO..txt;XII;LegalReferences;1
2017-JPMORGAN CHASE _ CO..txt;ALL;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;ANY;LogicalConnectors;1
2017-JPMORGAN CHASE _ CO..txt;AND;LogicalConnectors;39
2017-JPMORGAN CHASE _ CO..txt;NOT;LogicalConnectors;6
2017-JPMORGAN CHASE _ CO..txt;END;Other;3
2017-JPMORGAN CHASE _ CO..txt;12;Attributes;6
2017-JPMORGAN CHASE _ CO..txt;25;Attributes;2
2017-JPMORGAN CHASE _ CO..txt;50;Attributes;1
2017-JPMORGAN CHASE _ CO..txt;IT;EconomicOperands;3
2017-JPMORGAN CHASE _ CO..txt;TR;EconomicOperands;1
