F43.txt;the end of the;MathematicalOperators;2
F43.txt;restructuring;EconomicOperands;2
F43.txt;obligations;EconomicOperands;2
F43.txt;discounted;EconomicOperands;2
F43.txt;employment;EconomicOperands;2
F43.txt;litigation;EconomicOperands;1
F43.txt;provisions;EconomicOperands;9
F43.txt;references;EconomicOperands;3
F43.txt;beginning;LogicalConnectors;3
F43.txt;contracts;EconomicOperands;1
F43.txt;financial;EconomicOperands;1
F43.txt;including;LogicalConnectors;2
F43.txt;insurance;EconomicOperands;1
F43.txt;based on;Other;1
F43.txt;benefits;EconomicOperands;2
F43.txt;carrying;EconomicOperands;7
F43.txt;discount;EconomicOperands;2
F43.txt;employee;EconomicOperands;2
F43.txt;existing;EconomicOperands;2
F43.txt;increase;MathematicalOperators;2
F43.txt;measured;EconomicOperands;8
F43.txt;national;EconomicOperands;4
F43.txt;reported;EconomicOperands;1
F43.txt;amounts;EconomicOperands;4
F43.txt;balance;EconomicOperands;4
F43.txt;benefit;EconomicOperands;2
F43.txt;between;FunctionWords;1
F43.txt;closing;EconomicOperands;2
F43.txt;defined;EconomicOperands;2
F43.txt;include;EconomicOperands;2
F43.txt;opening;EconomicOperands;2
F43.txt;passage;EconomicOperands;2
F43.txt;pending;FunctionWords;2
F43.txt;treated;EconomicOperands;1
F43.txt;amount;EconomicOperands;9
F43.txt;change;EconomicOperands;2
F43.txt;credit;EconomicOperands;1
F43.txt;during;FunctionWords;2
F43.txt;effect;EconomicOperands;2
F43.txt;except;LogicalConnectors;1
F43.txt;issues;EconomicOperands;2
F43.txt;losses;EconomicOperands;1
F43.txt;nature;EconomicOperands;1
F43.txt;period;EconomicOperands;7
F43.txt;unused;EconomicOperands;2
F43.txt;given;FunctionWords;7
F43.txt;legal;EconomicOperands;2
F43.txt;other;LogicalConnectors;11
F43.txt;shall;RegulatoryOperators;3
F43.txt;under;FunctionWords;10
F43.txt;item;Other;1
F43.txt;long;EconomicOperands;2
F43.txt;part;FunctionWords;10
F43.txt;post;EconomicOperands;2
F43.txt;rate;EconomicOperands;2
F43.txt;term;Other;2
F43.txt;that;FunctionWords;1
F43.txt;this;FunctionWords;1
F43.txt;time;EconomicOperands;2
F43.txt;used;EconomicOperands;2
F43.txt;304;LegalReferences;1
F43.txt;and;LogicalConnectors;15
F43.txt;any;LogicalConnectors;2
F43.txt;bad;EconomicOperands;2
F43.txt;end;Other;1
F43.txt;tax;EconomicOperands;2
F43.txt;the;FunctionWords;17
F43.txt;12;Attributes;1
F43.txt;27;LegalReferences;1
F43.txt;28;LegalReferences;1
F43.txt;43;LegalReferences;3
F43.txt;as;LogicalConnectors;1
F43.txt;at;FunctionWords;5
F43.txt;be;FunctionWords;1
F43.txt;by;FunctionWords;1
F43.txt;in;FunctionWords;7
F43.txt;of;FunctionWords;10
F43.txt;4;Attributes;6
F43.txt;9;Attributes;1
F43.txt;a;FunctionWords;6
F43.txt;b;LegalReferences;2
F43.txt;c;LegalReferences;2
F43.txt;d;LegalReferences;6
F43.txt;e;LegalReferences;2
F43.txt;l;LegalReferences;1
F43.txt;v;LegalReferences;10
