F12.txt;in accordance with;LogicalConnectors;8
F12.txt;off-balance sheet;EconomicOperands;6
F12.txt;foreign exchange;EconomicOperands;2
F12.txt;financial asset;EconomicOperands;1
F12.txt;irrespective of;LogicalConnectors;1
F12.txt;forward-looking;EconomicOperands;2
F12.txt;the end of the;MathematicalOperators;1
F12.txt;the amount of;MathematicalOperators;3
F12.txt;balance sheet;EconomicOperands;3
F12.txt;regardless of;LogicalConnectors;1
F12.txt;together with;LogicalConnectors;1
F12.txt;comprehensive;EconomicOperands;1
F12.txt;consideration;EconomicOperands;1
F12.txt;derecognition;EconomicOperands;57
F12.txt;establishment;RegulatoryOperators;1
F12.txt;modifications;EconomicOperands;16
F12.txt;collectively;EconomicOperands;17
F12.txt;counterparty;EconomicOperands;5
F12.txt;individually;EconomicOperands;17
F12.txt;institutions;EconomicOperands;40
F12.txt;modification;EconomicOperands;6
F12.txt;presentation;EconomicOperands;3
F12.txt;requirements;EconomicOperands;2
F12.txt;respectively;LogicalConnectors;1
F12.txt;credit risk;EconomicOperands;31
F12.txt;acquisition;EconomicOperands;18
F12.txt;adjustments;EconomicOperands;23
F12.txt;appropriate;Attributes;1
F12.txt;consequence;EconomicOperands;1
F12.txt;contractual;EconomicOperands;1
F12.txt;enforcement;EconomicOperands;1
F12.txt;established;RegulatoryOperators;1
F12.txt;governments;EconomicOperands;40
F12.txt;institution;EconomicOperands;19
F12.txt;instruments;EconomicOperands;34
F12.txt;liabilities;EconomicOperands;1
F12.txt;measurement;EconomicOperands;1
F12.txt;methodology;EconomicOperands;19
F12.txt;origination;EconomicOperands;18
F12.txt;outstanding;EconomicOperands;1
F12.txt;recognition;EconomicOperands;16
F12.txt;significant;Attributes;4
F12.txt;substantial;Attributes;1
F12.txt;transferred;EconomicOperands;2
F12.txt;as well as;LogicalConnectors;3
F12.txt;subject to;LogicalConnectors;5
F12.txt;accounting;EconomicOperands;2
F12.txt;calculated;EconomicOperands;1
F12.txt;considered;EconomicOperands;3
F12.txt;consistent;Attributes;1
