F22.txt;in accordance with;LogicalConnectors;1
F22.txt;foreign exchange;EconomicOperands;7
F22.txt;attributable to;FunctionWords;3
F22.txt;irrespective of;LogicalConnectors;1
F22.txt;loan commitment;EconomicOperands;1
F22.txt;in relation to;LogicalConnectors;15
F22.txt;administration;EconomicOperands;1
F22.txt;administrative;EconomicOperands;7
F22.txt;correspondence;EconomicOperands;1
F22.txt;the amount of;MathematicalOperators;4
F22.txt;balance sheet;EconomicOperands;1
F22.txt;interest rate;EconomicOperands;2
F22.txt;regardless of;LogicalConnectors;1
F22.txt;discretionary;EconomicOperands;4
F22.txt;international;EconomicOperands;2
F22.txt;on behalf of;FunctionWords;1
F22.txt;acquisitions;EconomicOperands;1
F22.txt;counterparty;EconomicOperands;2
F22.txt;distributing;EconomicOperands;1
F22.txt;distribution;EconomicOperands;5
F22.txt;institutions;EconomicOperands;1
F22.txt;participates;EconomicOperands;1
F22.txt;transactions;EconomicOperands;10
F22.txt;referred to;FunctionWords;1
F22.txt;acquisition;EconomicOperands;4
F22.txt;arrangement;EconomicOperands;1
F22.txt;calculating;EconomicOperands;1
F22.txt;calculation;EconomicOperands;3
F22.txt;commissions;EconomicOperands;12
F22.txt;commodities;EconomicOperands;3
F22.txt;consequence;EconomicOperands;1
F22.txt;definitions;EconomicOperands;1
F22.txt;distributed;EconomicOperands;9
F22.txt;exclusively;LogicalConnectors;1
F22.txt;immediately;Attributes;1
F22.txt;information;EconomicOperands;3
F22.txt;institution;EconomicOperands;29
F22.txt;instruments;EconomicOperands;8
F22.txt;involvement;EconomicOperands;2
F22.txt;liabilities;EconomicOperands;3
F22.txt;measurement;EconomicOperands;1
F22.txt;origination;EconomicOperands;1
F22.txt;safekeeping;EconomicOperands;1
F22.txt;surrounding;EconomicOperands;1
F22.txt;transaction;EconomicOperands;5
F22.txt;as well as;LogicalConnectors;2
F22.txt;debit card;EconomicOperands;1
F22.txt;accounting;EconomicOperands;2
F22.txt;activities;EconomicOperands;11
F22.txt;applicable;FunctionWords;1
F22.txt;classified;EconomicOperands;1
F22.txt;collateral;EconomicOperands;1
F22.txt;commission;EconomicOperands;46
F22.txt;considered;EconomicOperands;1
F22.txt;designated;RegulatoryOperators;1
F22.txt;difference;EconomicOperands;2
F22.txt;externally;EconomicOperands;3
F22.txt;facilities;EconomicOperands;1
F22.txt;frequently;EconomicOperands;1
F22.txt;investment;EconomicOperands;23
F22.txt;management;EconomicOperands;17
