C06.txt;financial holding company;EconomicOperands;1
C06.txt;systemically important;EconomicOperands;8
C06.txt;financial institution;EconomicOperands;2
C06.txt;for the purpose of;LogicalConnectors;1
C06.txt;in accordance with;LogicalConnectors;15
C06.txt;retained earnings;EconomicOperands;11
C06.txt;foreign exchange;EconomicOperands;2
C06.txt;operational risk;EconomicOperands;7
C06.txt;attributable to;FunctionWords;1
C06.txt;countercyclical;EconomicOperands;2
C06.txt;diversification;EconomicOperands;1
C06.txt;in addition to;LogicalConnectors;1
C06.txt;the amount of;MathematicalOperators;9
C06.txt;applicable to;FunctionWords;3
C06.txt;balance sheet;EconomicOperands;1
C06.txt;systemic risk;EconomicOperands;8
C06.txt;consolidation;EconomicOperands;12
C06.txt;contributions;EconomicOperands;1
C06.txt;by virtue of;FunctionWords;1
C06.txt;additionally;LogicalConnectors;1
C06.txt;consistently;Attributes;1
C06.txt;consolidated;EconomicOperands;50
C06.txt;contribution;EconomicOperands;10
C06.txt;counterparty;EconomicOperands;6
C06.txt;institutions;EconomicOperands;14
C06.txt;jurisdiction;EconomicOperands;1
C06.txt;requirements;EconomicOperands;11
C06.txt;subsidiaries;EconomicOperands;19
C06.txt;transactions;EconomicOperands;1
C06.txt;transitional;FunctionWords;6
C06.txt;on the date;LogicalConnectors;4
C06.txt;credit risk;EconomicOperands;1
C06.txt;pursuant to;FunctionWords;2
C06.txt;referred to;FunctionWords;6
C06.txt;accumulated;EconomicOperands;1
C06.txt;calculation;EconomicOperands;6
C06.txt;commodities;EconomicOperands;4
C06.txt;computation;EconomicOperands;2
C06.txt;corresponds;EconomicOperands;1
C06.txt;effectively;Other;1
C06.txt;information;EconomicOperands;22
C06.txt;institution;EconomicOperands;18
C06.txt;instruction;EconomicOperands;12
C06.txt;instruments;EconomicOperands;22
C06.txt;requirement;EconomicOperands;4
C06.txt;undertaking;EconomicOperands;9
C06.txt;subject to;LogicalConnectors;11
C06.txt;additional;MathematicalOperators;12
C06.txt;affiliates;EconomicOperands;4
C06.txt;applicable;FunctionWords;1
C06.txt;collateral;EconomicOperands;1
C06.txt;comparable;EconomicOperands;1
C06.txt;considered;EconomicOperands;3
C06.txt;contribute;EconomicOperands;2
C06.txt;determined;RegulatoryOperators;1
C06.txt;equivalent;LogicalConnectors;10
C06.txt;especially;LogicalConnectors;1
C06.txt;identified;FunctionWords;4
C06.txt;identifier;EconomicOperands;2
C06.txt;individual;EconomicOperands;7
C06.txt;investment;EconomicOperands;3
C06.txt;memorandum;LegalReferences;3
C06.txt;percentage;EconomicOperands;1
C06.txt;provisions;EconomicOperands;13
C06.txt;prudential;EconomicOperands;4
C06.txt;respective;EconomicOperands;1
C06.txt;settlement;EconomicOperands;7
C06.txt;subsidiary;EconomicOperands;9
C06.txt;carry out;EconomicOperands;1
C06.txt;ancillary;EconomicOperands;1
C06.txt;available;EconomicOperands;2
C06.txt;breakdown;EconomicOperands;1
C06.txt;commodity;EconomicOperands;4
C06.txt;completed;EconomicOperands;1
C06.txt;concerned;EconomicOperands;1
C06.txt;determine;RegulatoryOperators;1
C06.txt;different;FunctionWords;1
C06.txt;excluding;LogicalConnectors;3
C06.txt;following;FunctionWords;4
C06.txt;including;LogicalConnectors;2
C06.txt;insurance;EconomicOperands;1
C06.txt;interests;EconomicOperands;12
C06.txt;necessary;Attributes;1
C06.txt;operating;EconomicOperands;2
C06.txt;otherwise;LogicalConnectors;4
C06.txt;paragraph;LegalReferences;1
C06.txt;partially;EconomicOperands;3
C06.txt;provision;EconomicOperands;1
C06.txt;reference;EconomicOperands;1
C06.txt;reporting;EconomicOperands;12
C06.txt;represent;EconomicOperands;2
C06.txt;requested;RegulatoryOperators;1
C06.txt;situation;EconomicOperands;1
C06.txt;specified;RegulatoryOperators;5
C06.txt;structure;EconomicOperands;2
C06.txt;therefore;LogicalConnectors;3
C06.txt;threshold;EconomicOperands;1
C06.txt;at least;LogicalConnectors;3
C06.txt;based on;Other;2
C06.txt;title ii;LegalReferences;3
C06.txt;accounts;EconomicOperands;11
C06.txt;category;EconomicOperands;1
C06.txt;combined;EconomicOperands;3
C06.txt;computed;RegulatoryOperators;1
C06.txt;delivery;EconomicOperands;7
C06.txt;designed;EconomicOperands;1
C06.txt;detailed;EconomicOperands;2
C06.txt;dilution;EconomicOperands;6
C06.txt;eligible;EconomicOperands;6
C06.txt;entities;EconomicOperands;21
C06.txt;exposure;EconomicOperands;25
C06.txt;identify;EconomicOperands;1
C06.txt;included;EconomicOperands;32
C06.txt;includes;EconomicOperands;1
C06.txt;intended;EconomicOperands;1
C06.txt;interest;EconomicOperands;1
