F10.txt;financial instrument;EconomicOperands;4
F10.txt;credit default swap;EconomicOperands;2
F10.txt;accounting standard;EconomicOperands;1
F10.txt;proprietary trading;EconomicOperands;1
F10.txt;for the purpose of;LogicalConnectors;1
F10.txt;in accordance with;LogicalConnectors;11
F10.txt;commodity contract;EconomicOperands;1
F10.txt;off-balance sheet;EconomicOperands;1
F10.txt;foreign exchange;EconomicOperands;12
F10.txt;creditworthiness;EconomicOperands;1
F10.txt;financial asset;EconomicOperands;2
F10.txt;irrespective of;LogicalConnectors;4
F10.txt;the end of the;MathematicalOperators;1
F10.txt;in addition to;LogicalConnectors;1
F10.txt;characteristic;EconomicOperands;1
F10.txt;classification;EconomicOperands;1
F10.txt;counterparties;EconomicOperands;5
F10.txt;cross-currency;EconomicOperands;4
F10.txt;the amount of;MathematicalOperators;1
F10.txt;the number of;MathematicalOperators;1
F10.txt;balance sheet;EconomicOperands;5
F10.txt;in particular;LogicalConnectors;1
F10.txt;interest rate;EconomicOperands;24
F10.txt;regardless of;LogicalConnectors;2
F10.txt;comprehensive;EconomicOperands;3
F10.txt;consideration;EconomicOperands;1
F10.txt;agricultural;EconomicOperands;1
F10.txt;constituting;LogicalConnectors;1
F10.txt;counterparty;EconomicOperands;2
F10.txt;institutions;EconomicOperands;5
F10.txt;relationship;EconomicOperands;4
F10.txt;transactions;EconomicOperands;3
F10.txt;unfavourable;EconomicOperands;1
F10.txt;credit risk;EconomicOperands;6
F10.txt;referred to;FunctionWords;1
F10.txt;accumulated;EconomicOperands;1
F10.txt;adjustments;EconomicOperands;7
F10.txt;application;EconomicOperands;1
F10.txt;appropriate;Attributes;1
F10.txt;commodities;EconomicOperands;4
F10.txt;contractual;EconomicOperands;1
F10.txt;derivatives;EconomicOperands;60
F10.txt;implemented;RegulatoryOperators;1
F10.txt;information;EconomicOperands;1
F10.txt;institution;EconomicOperands;5
F10.txt;instruments;EconomicOperands;16
F10.txt;investments;EconomicOperands;1
F10.txt;liabilities;EconomicOperands;25
F10.txt;measurement;EconomicOperands;1
F10.txt;performance;EconomicOperands;2
F10.txt;recognition;EconomicOperands;4
F10.txt;referencing;EconomicOperands;1
F10.txt;transaction;EconomicOperands;3
F10.txt;uncertainty;EconomicOperands;1
F10.txt;as well as;LogicalConnectors;2
F10.txt;accounting;EconomicOperands;13
F10.txt;adjustment;EconomicOperands;1
F10.txt;agreements;EconomicOperands;1
F10.txt;allocation;EconomicOperands;2
F10.txt;applicable;FunctionWords;6
F10.txt;classified;EconomicOperands;7
F10.txt;considered;EconomicOperands;3
F10.txt;constitute;EconomicOperands;1
F10.txt;contracted;EconomicOperands;1
F10.txt;cumulative;EconomicOperands;1
F10.txt;definition;EconomicOperands;4
F10.txt;derivative;EconomicOperands;20
F10.txt;designated;RegulatoryOperators;3
F10.txt;determined;RegulatoryOperators;2
F10.txt;favourable;EconomicOperands;1
F10.txt;identified;FunctionWords;1
F10.txt;influenced;EconomicOperands;1
F10.txt;instrument;EconomicOperands;4
F10.txt;multiplied;LogicalConnectors;2
F10.txt;obligation;EconomicOperands;1
F10.txt;particular;FunctionWords;2
F10.txt;pertaining;EconomicOperands;1
F10.txt;previously;LogicalConnectors;1
F10.txt;protection;EconomicOperands;3
F10.txt;recognised;EconomicOperands;5
F10.txt;references;EconomicOperands;15
F10.txt;represents;LogicalConnectors;1
F10.txt;separately;EconomicOperands;7
F10.txt;subsequent;FunctionWords;2
F10.txt;underlying;EconomicOperands;5
F10.txt;more than;LogicalConnectors;4
F10.txt;according;LogicalConnectors;4
F10.txt;allocated;EconomicOperands;2
F10.txt;available;EconomicOperands;1
F10.txt;breakdown;EconomicOperands;2
F10.txt;commodity;EconomicOperands;13
F10.txt;component;EconomicOperands;2
F10.txt;concluded;EconomicOperands;1
F10.txt;contracts;EconomicOperands;20
F10.txt;dedicated;EconomicOperands;2
F10.txt;determine;RegulatoryOperators;1
F10.txt;effective;Other;3
F10.txt;exception;RegulatoryOperators;3
F10.txt;exchanges;EconomicOperands;2
F10.txt;financial;EconomicOperands;56
F10.txt;following;FunctionWords;7
F10.txt;framework;EconomicOperands;2
F10.txt;generally;FunctionWords;1
F10.txt;guarantee;EconomicOperands;2
F10.txt;including;LogicalConnectors;8
F10.txt;insurance;EconomicOperands;1
F10.txt;involving;EconomicOperands;5
F10.txt;liability;EconomicOperands;2
F10.txt;mandatory;RegulatoryOperators;1
F10.txt;operation;EconomicOperands;1
F10.txt;organised;EconomicOperands;3
F10.txt;paragraph;LegalReferences;5
F10.txt;portfolio;EconomicOperands;10
F10.txt;positions;EconomicOperands;2
F10.txt;primarily;Attributes;1
F10.txt;principal;EconomicOperands;5
F10.txt;recognise;EconomicOperands;1
F10.txt;reference;EconomicOperands;7
F10.txt;regulated;RegulatoryOperators;1
F10.txt;remaining;EconomicOperands;2
F10.txt;reporting;EconomicOperands;5
F10.txt;sensitive;EconomicOperands;1
F10.txt;separated;EconomicOperands;1
F10.txt;statement;EconomicOperands;1
F10.txt;therefore;LogicalConnectors;2
F10.txt;whichever;FunctionWords;1
F10.txt;at least;LogicalConnectors;1
F10.txt;based on;Other;14
F10.txt;equal to;LogicalConnectors;1
F10.txt;adjusted;EconomicOperands;1
F10.txt;appendix;EconomicOperands;3
F10.txt;applying;EconomicOperands;1
F10.txt;carrying;EconomicOperands;22
F10.txt;category;EconomicOperands;7
F10.txt;classify;EconomicOperands;1
F10.txt;clearing;EconomicOperands;2
F10.txt;concerns;EconomicOperands;1
F10.txt;contract;EconomicOperands;11
F10.txt;criteria;EconomicOperands;1
F10.txt;currency;EconomicOperands;10
F10.txt;economic;EconomicOperands;22
F10.txt;eligible;EconomicOperands;1
F10.txt;estimate;EconomicOperands;1
F10.txt;exchange;EconomicOperands;7
F10.txt;exercise;EconomicOperands;1
F10.txt;exposure;EconomicOperands;11
F10.txt;forwards;EconomicOperands;1
F10.txt;included;EconomicOperands;6
F10.txt;interest;EconomicOperands;6
F10.txt;maturity;EconomicOperands;1
F10.txt;measured;EconomicOperands;20
F10.txt;monetary;EconomicOperands;2
F10.txt;multiple;EconomicOperands;1
F10.txt;national;EconomicOperands;23
F10.txt;negative;MathematicalOperators;8
