C17.txt;in accordance with;LogicalConnectors;9
C17.txt;foreign exchange;EconomicOperands;1
C17.txt;operational risk;EconomicOperands;17
C17.txt;associated with;FunctionWords;1
C17.txt;attributable to;FunctionWords;4
C17.txt;in the case of;LogicalConnectors;3
C17.txt;simultaneously;EconomicOperands;1
C17.txt;in every case;LogicalConnectors;2
C17.txt;the amount of;MathematicalOperators;4
C17.txt;the number of;MathematicalOperators;20
C17.txt;interest rate;EconomicOperands;1
C17.txt;last sentence;EconomicOperands;1
C17.txt;provided that;LogicalConnectors;11
C17.txt;regardless of;LogicalConnectors;1
C17.txt;together with;LogicalConnectors;1
C17.txt;comparability;EconomicOperands;1
C17.txt;corresponding;EconomicOperands;2
C17.txt;additionally;LogicalConnectors;1
C17.txt;distributing;EconomicOperands;1
C17.txt;institutions;EconomicOperands;8
C17.txt;requirements;EconomicOperands;4
C17.txt;respectively;LogicalConnectors;1
C17.txt;standardised;EconomicOperands;1
C17.txt;in order to;LogicalConnectors;1
C17.txt;referred to;FunctionWords;18
C17.txt;relating to;FunctionWords;20
C17.txt;accumulated;EconomicOperands;5
C17.txt;adjustments;EconomicOperands;51
C17.txt;appropriate;Attributes;1
C17.txt;calculating;EconomicOperands;2
C17.txt;calculation;EconomicOperands;2
C17.txt;commodities;EconomicOperands;1
C17.txt;description;EconomicOperands;3
C17.txt;distributed;EconomicOperands;2
C17.txt;information;EconomicOperands;9
C17.txt;institution;EconomicOperands;21
C17.txt;instruments;EconomicOperands;1
C17.txt;necessarily;EconomicOperands;3
C17.txt;requirement;EconomicOperands;2
C17.txt;supervisory;EconomicOperands;4
C17.txt;as well as;LogicalConnectors;1
C17.txt;subject to;LogicalConnectors;22
C17.txt;accounting;EconomicOperands;3
C17.txt;additional;MathematicalOperators;3
C17.txt;adjustment;EconomicOperands;21
C17.txt;applicable;FunctionWords;1
C17.txt;attributed;EconomicOperands;1
C17.txt;collection;EconomicOperands;20
C17.txt;commercial;EconomicOperands;3
C17.txt;concerning;LogicalConnectors;2
C17.txt;considered;EconomicOperands;6
C17.txt;derivative;EconomicOperands;4
C17.txt;identified;FunctionWords;11
C17.txt;identifier;EconomicOperands;1
C17.txt;individual;EconomicOperands;2
C17.txt;instrument;EconomicOperands;5
C17.txt;management;EconomicOperands;3
C17.txt;memorandum;LegalReferences;14
C17.txt;occurrence;EconomicOperands;3
C17.txt;procedures;EconomicOperands;1
C17.txt;provisions;EconomicOperands;3
C17.txt;recognised;EconomicOperands;1
C17.txt;regulatory;EconomicOperands;1
C17.txt;respective;EconomicOperands;2
C17.txt;securities;EconomicOperands;1
C17.txt;settlement;EconomicOperands;3
C17.txt;thresholds;EconomicOperands;8
C17.txt;underlying;EconomicOperands;1
C17.txt;listed in;Other;9
C17.txt;more than;LogicalConnectors;4
C17.txt;accounted;EconomicOperands;15
C17.txt;allocated;EconomicOperands;1
C17.txt;available;EconomicOperands;1
C17.txt;brokerage;EconomicOperands;3
C17.txt;calculate;EconomicOperands;3
C17.txt;component;EconomicOperands;2
C17.txt;concerned;EconomicOperands;1
