C23.txt;in accordance with;LogicalConnectors;4
C23.txt;correspondent;EconomicOperands;1
C23.txt;corresponding;EconomicOperands;1
C23.txt;agricultural;EconomicOperands;1
C23.txt;requirements;EconomicOperands;11
C23.txt;referred to;FunctionWords;4
C23.txt;commodities;EconomicOperands;11
C23.txt;information;EconomicOperands;1
C23.txt;instruction;EconomicOperands;1
C23.txt;requirement;EconomicOperands;1
C23.txt;subject to;LogicalConnectors;6
C23.txt;additional;MathematicalOperators;5
C23.txt;calculated;EconomicOperands;2
C23.txt;concerning;LogicalConnectors;1
C23.txt;considered;EconomicOperands;2
C23.txt;continuous;EconomicOperands;1
C23.txt;commodity;EconomicOperands;2
C23.txt;different;FunctionWords;1
C23.txt;positions;EconomicOperands;22
C23.txt;reporting;EconomicOperands;1
C23.txt;title iv;LegalReferences;3
C23.txt;approach;EconomicOperands;17
C23.txt;category;EconomicOperands;1
C23.txt;exposure;EconomicOperands;3
C23.txt;extended;EconomicOperands;3
C23.txt;maturity;EconomicOperands;6
C23.txt;position;EconomicOperands;1
C23.txt;precious;EconomicOperands;1
C23.txt;products;EconomicOperands;2
C23.txt;purposes;EconomicOperands;1
C23.txt;relevant;Attributes;1
C23.txt;reported;EconomicOperands;1
C23.txt;specific;FunctionWords;1
C23.txt;standard;EconomicOperands;3
C23.txt;article;EconomicOperands;10
C23.txt;capital;EconomicOperands;4
C23.txt;chapter;Other;3
C23.txt;defined;EconomicOperands;1
C23.txt;general;FunctionWords;1
C23.txt;grouped;Other;1
C23.txt;receive;EconomicOperands;1
C23.txt;related;FunctionWords;1
C23.txt;request;EconomicOperands;1
C23.txt;treated;EconomicOperands;1
C23.txt;warrant;EconomicOperands;1
C23.txt;amount;EconomicOperands;3
C23.txt;charge;EconomicOperands;4
C23.txt;energy;EconomicOperands;1
C23.txt;except;LogicalConnectors;1
C23.txt;groups;EconomicOperands;1
C23.txt;linked;EconomicOperands;1
C23.txt;market;EconomicOperands;3
C23.txt;matrix;MathematicalOperators;1
C23.txt;method;EconomicOperands;1
C23.txt;option;EconomicOperands;4
C23.txt;others;EconomicOperands;1
C23.txt;result;EconomicOperands;1
C23.txt;funds;EconomicOperands;7
C23.txt;gross;EconomicOperands;1
C23.txt;metal;EconomicOperands;2
C23.txt;point;EconomicOperands;2
C23.txt;shall;RegulatoryOperators;2
C23.txt;short;EconomicOperands;7
C23.txt;table;Other;1
C23.txt;their;FunctionWords;1
C23.txt;those;FunctionWords;1
C23.txt;total;MathematicalOperators;5
C23.txt;under;FunctionWords;1
C23.txt;which;FunctionWords;1
C23.txt;also;LogicalConnectors;1
C23.txt;base;EconomicOperands;1
C23.txt;four;Attributes;1
C23.txt;gold;EconomicOperands;1
C23.txt;late;EconomicOperands;1
C23.txt;long;EconomicOperands;7
C23.txt;mark;EconomicOperands;1
C23.txt;part;FunctionWords;3
C23.txt;plus;FunctionWords;3
C23.txt;risk;EconomicOperands;11
C23.txt;same;FunctionWords;1
C23.txt;that;FunctionWords;1
C23.txt;this;FunctionWords;1
C23.txt;3 c;Other;2
C23.txt;4 c;Other;3
C23.txt;125;Attributes;1
C23.txt;add;RegulatoryOperators;6
C23.txt;all;LogicalConnectors;4
C23.txt;and;LogicalConnectors;6
C23.txt;any;LogicalConnectors;1
C23.txt;for;FunctionWords;10
C23.txt;gas;EconomicOperands;1
C23.txt;ifi;EconomicOperands;4
C23.txt;iii;LegalReferences;1
C23.txt;led;EconomicOperands;4
C23.txt;net;EconomicOperands;4
C23.txt;non;LogicalConnectors;4
C23.txt;oil;EconomicOperands;1
C23.txt;own;FunctionWords;7
C23.txt;the;FunctionWords;14
C23.txt;tip;EconomicOperands;1
C23.txt;17;LegalReferences;1
C23.txt;35;Attributes;5
C23.txt;36;LegalReferences;3
C23.txt;as;LogicalConnectors;1
C23.txt;at;FunctionWords;1
C23.txt;be;FunctionWords;2
C23.txt;by;FunctionWords;2
C23.txt;in;FunctionWords;16
C23.txt;is;FunctionWords;3
C23.txt;le;MathematicalOperators;6
C23.txt;of;FunctionWords;15
C23.txt;on;FunctionWords;2
C23.txt;to;FunctionWords;2
C23.txt;1;Attributes;3
C23.txt;2;Attributes;3
C23.txt;3;Attributes;1
C23.txt;4;Attributes;3
C23.txt;7;Attributes;2
C23.txt;8;Attributes;1
C23.txt;9;Attributes;4
C23.txt;a;FunctionWords;14
C23.txt;b;LegalReferences;1
C23.txt;c;LegalReferences;17
C23.txt;d;LegalReferences;9
C23.txt;e;LegalReferences;28
C23.txt;h;LegalReferences;3
C23.txt;i;FunctionWords;7
C23.txt;k;LegalReferences;2
C23.txt;l;LegalReferences;10
C23.txt;m;LegalReferences;12
C23.txt;n;LegalReferences;4
C23.txt;o;LegalReferences;4
C23.txt;p;LegalReferences;5
C23.txt;r;LegalReferences;40
C23.txt;t;LegalReferences;11
C23.txt;u;LegalReferences;1
C23.txt;v;LegalReferences;1
