F04.txt;financial instrument;EconomicOperands;1
F04.txt;in accordance with;LogicalConnectors;1
F04.txt;creditworthiness;EconomicOperands;1
F04.txt;for the purpose;FunctionWords;2
F04.txt;associated with;FunctionWords;3
F04.txt;financial asset;EconomicOperands;97
F04.txt;the amount of;MathematicalOperators;1
F04.txt;interest rate;EconomicOperands;1
F04.txt;comprehensive;EconomicOperands;9
F04.txt;corresponding;EconomicOperands;1
F04.txt;derecognition;EconomicOperands;4
F04.txt;significantly;Attributes;1
F04.txt;central bank;EconomicOperands;52
F04.txt;paragraph 10;LegalReferences;1
F04.txt;counterparty;EconomicOperands;5
F04.txt;incorporated;EconomicOperands;1
F04.txt;institutions;EconomicOperands;75
F04.txt;modification;EconomicOperands;1
F04.txt;requirements;EconomicOperands;1
F04.txt;respectively;LogicalConnectors;1
F04.txt;subordinated;EconomicOperands;5
F04.txt;credit risk;EconomicOperands;82
F04.txt;paragraph 7;LegalReferences;2
F04.txt;paragraph 8;LegalReferences;2
F04.txt;accumulated;EconomicOperands;86
F04.txt;adjustments;EconomicOperands;20
F04.txt;application;EconomicOperands;1
F04.txt;appropriate;Attributes;1
F04.txt;calculation;EconomicOperands;1
F04.txt;contractual;EconomicOperands;1
F04.txt;corporation;EconomicOperands;144
F04.txt;derivatives;EconomicOperands;4
F04.txt;enforcement;EconomicOperands;1
F04.txt;expectation;EconomicOperands;1
F04.txt;governments;EconomicOperands;52
F04.txt;information;EconomicOperands;2
F04.txt;institution;EconomicOperands;4
F04.txt;instruments;EconomicOperands;40
F04.txt;limitations;RegulatoryOperators;1
F04.txt;measurement;EconomicOperands;2
F04.txt;recognition;EconomicOperands;26
F04.txt;significant;Attributes;37
F04.txt;as well as;LogicalConnectors;5
F04.txt;because of;LogicalConnectors;1
F04.txt;relates to;LogicalConnectors;1
F04.txt;subject to;LogicalConnectors;11
F04.txt;accounting;EconomicOperands;8
F04.txt;activities;EconomicOperands;1
F04.txt;applicable;FunctionWords;1
F04.txt;associated;EconomicOperands;3
F04.txt;calculated;EconomicOperands;1
F04.txt;classified;EconomicOperands;1
F04.txt;collecting;EconomicOperands;1
F04.txt;conditions;EconomicOperands;1
F04.txt;considered;EconomicOperands;3
F04.txt;constitute;EconomicOperands;3
F04.txt;cumulative;EconomicOperands;2
F04.txt;definition;EconomicOperands;1
F04.txt;derivative;EconomicOperands;11
F04.txt;designated;RegulatoryOperators;4
F04.txt;determined;RegulatoryOperators;1
F04.txt;enterprise;EconomicOperands;18
F04.txt;identified;FunctionWords;1
F04.txt;impairment;EconomicOperands;51
F04.txt;instrument;EconomicOperands;12
F04.txt;originated;EconomicOperands;25
F04.txt;performing;EconomicOperands;9
F04.txt;previously;LogicalConnectors;1
F04.txt;reasonable;Attributes;1
F04.txt;receivable;EconomicOperands;4
F04.txt;recognized;EconomicOperands;1
F04.txt;references;EconomicOperands;65
F04.txt;reflecting;EconomicOperands;2
F04.txt;securities;EconomicOperands;29
F04.txt;separately;EconomicOperands;5
F04.txt;subsequent;FunctionWords;1
F04.txt;successive;EconomicOperands;1
F04.txt;affecting;EconomicOperands;12
F04.txt;allowance;EconomicOperands;28
F04.txt;breakdown;EconomicOperands;3
F04.txt;described;Other;1
F04.txt;directive;EconomicOperands;7
F04.txt;effective;Other;1
F04.txt;exceeding;LogicalConnectors;1
F04.txt;financial;EconomicOperands;144
F04.txt;following;FunctionWords;1
F04.txt;household;EconomicOperands;26
F04.txt;including;LogicalConnectors;2
F04.txt;increased;MathematicalOperators;1
F04.txt;performed;EconomicOperands;1
F04.txt;portfolio;EconomicOperands;1
F04.txt;principal;EconomicOperands;1
