C77.txt;subsidiary;EconomicOperands;1
C77.txt;liquidity;EconomicOperands;1
C77.txt;coverage;EconomicOperands;1
C77.txt;national;EconomicOperands;1
C77.txt;country;EconomicOperands;1
C77.txt;entity;EconomicOperands;1
C77.txt;parent;EconomicOperands;1
C77.txt;code;EconomicOperands;4
C77.txt;name;EconomicOperands;1
C77.txt;type;EconomicOperands;2
C77.txt;met;FunctionWords;1
C77.txt;per;FunctionWords;1
C77.txt;50;Attributes;1
C77.txt;of;FunctionWords;2
C77.txt;or;LogicalConnectors;1
C77.txt;7;Attributes;1
C77.txt;9;Attributes;1
C77.txt;c;LegalReferences;1
C77.txt;e;LegalReferences;2
C77.txt;i;FunctionWords;1
C77.txt;l;LegalReferences;1
C77.txt;n;LegalReferences;1
C77.txt;r;LegalReferences;1
