F14.txt;in accordance with;LogicalConnectors;1
F14.txt;the amount of;MathematicalOperators;1
F14.txt;comprehensive;EconomicOperands;2
F14.txt;institutions;EconomicOperands;2
F14.txt;accumulated;EconomicOperands;10
F14.txt;derivatives;EconomicOperands;10
F14.txt;instruments;EconomicOperands;16
F14.txt;liabilities;EconomicOperands;12
F14.txt;recognition;EconomicOperands;1
F14.txt;accounting;EconomicOperands;14
F14.txt;allocation;EconomicOperands;1
F14.txt;applicable;FunctionWords;2
F14.txt;derivative;EconomicOperands;2
F14.txt;designated;RegulatoryOperators;4
F14.txt;references;EconomicOperands;13
F14.txt;securities;EconomicOperands;16
F14.txt;according;LogicalConnectors;1
F14.txt;different;FunctionWords;1
F14.txt;directive;EconomicOperands;10
F14.txt;financial;EconomicOperands;25
F14.txt;inclusion;LogicalConnectors;1
F14.txt;positions;EconomicOperands;2
F14.txt;reference;EconomicOperands;1
F14.txt;reporting;EconomicOperands;1
F14.txt;statement;EconomicOperands;2
F14.txt;based on;Other;5
F14.txt;advances;EconomicOperands;11
F14.txt;appendix;EconomicOperands;4
F14.txt;continue;EconomicOperands;1
F14.txt;deposits;EconomicOperands;5
F14.txt;measured;EconomicOperands;4
F14.txt;national;EconomicOperands;13
F14.txt;provided;LogicalConnectors;1
F14.txt;reported;EconomicOperands;2
F14.txt;amounts;EconomicOperands;1
F14.txt;article;EconomicOperands;1
F14.txt;between;FunctionWords;1
F14.txt;include;EconomicOperands;2
F14.txt;initial;EconomicOperands;1
F14.txt;require;RegulatoryOperators;1
F14.txt;through;FunctionWords;9
F14.txt;trading;EconomicOperands;10
F14.txt;as for;LogicalConnectors;1
F14.txt;assets;EconomicOperands;16
F14.txt;before;LogicalConnectors;10
F14.txt;change;EconomicOperands;18
F14.txt;equity;EconomicOperands;11
F14.txt;income;EconomicOperands;3
F14.txt;issued;EconomicOperands;5
F14.txt;levels;EconomicOperands;1
F14.txt;losses;EconomicOperands;3
F14.txt;period;EconomicOperands;10
F14.txt;profit;EconomicOperands;8
F14.txt;report;EconomicOperands;2
F14.txt;exist;EconomicOperands;1
F14.txt;hedge;EconomicOperands;4
F14.txt;level;EconomicOperands;64
F14.txt;loans;EconomicOperands;11
F14.txt;other;LogicalConnectors;7
F14.txt;shall;RegulatoryOperators;5
F14.txt;short;EconomicOperands;3
F14.txt;taxes;EconomicOperands;10
F14.txt;those;FunctionWords;1
F14.txt;under;FunctionWords;2
F14.txt;value;EconomicOperands;46
F14.txt;where;LogicalConnectors;3
F14.txt;also;LogicalConnectors;1
F14.txt;date;EconomicOperands;2
F14.txt;debt;EconomicOperands;16
F14.txt;fair;EconomicOperands;45
F14.txt;from;FunctionWords;3
F14.txt;held;EconomicOperands;4
F14.txt;loss;EconomicOperands;8
F14.txt;made;FunctionWords;1
F14.txt;part;FunctionWords;81
F14.txt;that;FunctionWords;1
F14.txt;this;FunctionWords;1
F14.txt;thus;LogicalConnectors;1
F14.txt;aii;LegalReferences;3
F14.txt;and;LogicalConnectors;12
F14.txt;are;FunctionWords;1
F14.txt;bad;EconomicOperands;7
F14.txt;ecb;EconomicOperands;11
F14.txt;for;FunctionWords;13
F14.txt;non;LogicalConnectors;6
F14.txt;the;FunctionWords;21
F14.txt;13;LegalReferences;2
F14.txt;14;LegalReferences;4
F14.txt;15;Attributes;1
F14.txt;27;LegalReferences;1
F14.txt;32;LegalReferences;1
F14.txt;41;LegalReferences;6
F14.txt;at;FunctionWords;16
F14.txt;be;FunctionWords;2
F14.txt;by;FunctionWords;1
F14.txt;ii;LegalReferences;5
F14.txt;in;FunctionWords;21
F14.txt;of;FunctionWords;7
F14.txt;or;LogicalConnectors;12
F14.txt;to;FunctionWords;5
F14.txt;1;Attributes;20
F14.txt;2;Attributes;35
F14.txt;3;Attributes;25
F14.txt;5;Attributes;4
F14.txt;6;Attributes;9
F14.txt;8;Attributes;2
F14.txt;9;Attributes;11
F14.txt;a;FunctionWords;4
F14.txt;b;LegalReferences;8
F14.txt;e;LegalReferences;4
F14.txt;h;LegalReferences;2
F14.txt;i;FunctionWords;2
F14.txt;l;LegalReferences;5
F14.txt;v;LegalReferences;70
