C07.txt;in conjunction with;FunctionWords;3
C07.txt;for the purpose of;LogicalConnectors;4
C07.txt;in accordance with;LogicalConnectors;31
C07.txt;credit protection;EconomicOperands;24
C07.txt;netting agreement;EconomicOperands;1
C07.txt;off-balance sheet;EconomicOperands;4
C07.txt;the same meaning;LogicalConnectors;1
C07.txt;associated with;FunctionWords;10
C07.txt;risk management;EconomicOperands;3
C07.txt;appropriateness;EconomicOperands;2
C07.txt;in the case of;LogicalConnectors;4
C07.txt;the end of the;MathematicalOperators;3
C07.txt;prior approval;RegulatoryOperators;1
C07.txt;administrative;EconomicOperands;1
C07.txt;categorisation;EconomicOperands;2
C07.txt;classification;EconomicOperands;5
C07.txt;counterparties;EconomicOperands;1
C07.txt;implementation;EconomicOperands;4
C07.txt;infrastructure;EconomicOperands;7
C07.txt;securitisation;EconomicOperands;5
C07.txt;the amount of;MathematicalOperators;1
C07.txt;balance sheet;EconomicOperands;18
C07.txt;in particular;LogicalConnectors;5
C07.txt;regardless of;LogicalConnectors;1
C07.txt;applicability;FunctionWords;1
C07.txt;comprehensive;EconomicOperands;6
C07.txt;corresponding;EconomicOperands;3
C07.txt;institutional;EconomicOperands;1
C07.txt;international;EconomicOperands;2
C07.txt;organisations;EconomicOperands;2
C07.txt;consolidated;EconomicOperands;1
C07.txt;coordination;EconomicOperands;1
C07.txt;counterparty;EconomicOperands;39
C07.txt;distribution;EconomicOperands;1
C07.txt;establishing;RegulatoryOperators;1
C07.txt;incorporated;EconomicOperands;1
C07.txt;individually;EconomicOperands;1
C07.txt;institutions;EconomicOperands;20
C07.txt;multilateral;EconomicOperands;2
C07.txt;periodically;Attributes;2
C07.txt;relationship;EconomicOperands;1
C07.txt;representing;EconomicOperands;1
C07.txt;requirements;EconomicOperands;16
C07.txt;standardised;EconomicOperands;15
C07.txt;subsequently;LogicalConnectors;1
C07.txt;transactions;EconomicOperands;26
C07.txt;transferable;EconomicOperands;1
C07.txt;in order to;LogicalConnectors;2
C07.txt;assigned to;EconomicOperands;24
C07.txt;consists of;EconomicOperands;1
C07.txt;credit risk;EconomicOperands;69
C07.txt;in addition;LogicalConnectors;1
C07.txt;paragraph 1;LegalReferences;1
C07.txt;pursuant to;FunctionWords;1
C07.txt;referred to;FunctionWords;31
C07.txt;relating to;FunctionWords;1
C07.txt;adjustments;EconomicOperands;22
C07.txt;application;EconomicOperands;2
C07.txt;appropriate;Attributes;1
C07.txt;authorities;EconomicOperands;5
C07.txt;calculation;EconomicOperands;8
C07.txt;commodities;EconomicOperands;3
C07.txt;consequence;EconomicOperands;1
C07.txt;considering;LogicalConnectors;1
C07.txt;contractual;EconomicOperands;7
C07.txt;corresponds;EconomicOperands;1
C07.txt;derivatives;EconomicOperands;16
C07.txt;development;EconomicOperands;2
C07.txt;explanation;EconomicOperands;1
C07.txt;governments;EconomicOperands;9
C07.txt;independent;EconomicOperands;2
C07.txt;information;EconomicOperands;12
C07.txt;institution;EconomicOperands;7
C07.txt;instruments;EconomicOperands;2
C07.txt;investments;EconomicOperands;2
C07.txt;necessarily;EconomicOperands;1
C07.txt;outstanding;EconomicOperands;2
C07.txt;potentially;Other;2
C07.txt;reallocated;EconomicOperands;1
C07.txt;regulations;EconomicOperands;1
C07.txt;residential;EconomicOperands;6
C07.txt;specialised;EconomicOperands;2
C07.txt;supervisory;EconomicOperands;3
C07.txt;transaction;EconomicOperands;1
C07.txt;undertaking;EconomicOperands;3
C07.txt;as long as;LogicalConnectors;2
C07.txt;as well as;LogicalConnectors;4
C07.txt;as follows;FunctionWords;2
C07.txt;reason for;LogicalConnectors;1
C07.txt;subject to;LogicalConnectors;47
C07.txt;accounting;EconomicOperands;2
C07.txt;activities;EconomicOperands;2
C07.txt;additional;MathematicalOperators;2
C07.txt;adjustment;EconomicOperands;18
C07.txt;agreements;EconomicOperands;3
C07.txt;allocation;EconomicOperands;1
C07.txt;applicable;FunctionWords;2
C07.txt;assessment;EconomicOperands;19
C07.txt;assignment;EconomicOperands;6
C07.txt;associated;EconomicOperands;1
C07.txt;background;EconomicOperands;1
C07.txt;calculated;EconomicOperands;11
C07.txt;classified;EconomicOperands;6
C07.txt;collateral;EconomicOperands;27
C07.txt;commercial;EconomicOperands;6
C07.txt;comparable;EconomicOperands;1
C07.txt;concerning;LogicalConnectors;1
C07.txt;conditions;EconomicOperands;1
C07.txt;considered;EconomicOperands;6
C07.txt;consistent;Attributes;2
C07.txt;constitute;EconomicOperands;1
C07.txt;containing;EconomicOperands;3
C07.txt;conversion;EconomicOperands;32
C07.txt;definition;EconomicOperands;5
C07.txt;derivative;EconomicOperands;2
C07.txt;determined;RegulatoryOperators;2
C07.txt;difference;EconomicOperands;2
C07.txt;discounted;EconomicOperands;2
C07.txt;equivalent;LogicalConnectors;1
C07.txt;explaining;EconomicOperands;1
C07.txt;explicitly;EconomicOperands;2
C07.txt;facilities;EconomicOperands;1
C07.txt;foundation;EconomicOperands;2
C07.txt;fulfilment;EconomicOperands;1
C07.txt;government;EconomicOperands;6
C07.txt;identified;FunctionWords;1
C07.txt;individual;EconomicOperands;3
C07.txt;investment;EconomicOperands;6
C07.txt;memorandum;LegalReferences;11
C07.txt;mitigating;EconomicOperands;1
C07.txt;mitigation;EconomicOperands;17
C07.txt;obligation;EconomicOperands;1
C07.txt;operations;EconomicOperands;1
C07.txt;parameters;EconomicOperands;2
C07.txt;particular;FunctionWords;5
C07.txt;percentage;EconomicOperands;1
C07.txt;permission;EconomicOperands;4
C07.txt;procedures;EconomicOperands;1
C07.txt;protection;EconomicOperands;4
C07.txt;provisions;EconomicOperands;15
C07.txt;prudential;EconomicOperands;1
C07.txt;recognised;EconomicOperands;1
C07.txt;reflecting;EconomicOperands;1
C07.txt;repurchase;EconomicOperands;2
C07.txt;respective;EconomicOperands;3
C07.txt;securities;EconomicOperands;7
C07.txt;separately;EconomicOperands;2
C07.txt;settlement;EconomicOperands;9
C07.txt;short-term;EconomicOperands;4
C07.txt;subsequent;FunctionWords;1
C07.txt;subsidiary;EconomicOperands;2
C07.txt;supervisor;EconomicOperands;1
C07.txt;supporting;EconomicOperands;27
C07.txt;themselves;FunctionWords;2
C07.txt;underlying;EconomicOperands;2
C07.txt;volatility;EconomicOperands;13
C07.txt;carry out;EconomicOperands;4
C07.txt;listed in;Other;6
C07.txt;more than;LogicalConnectors;1
C07.txt;section 2;LegalReferences;1
C07.txt;section 4;LegalReferences;1
C07.txt;section 9;LegalReferences;1
C07.txt;according;LogicalConnectors;5
C07.txt;affecting;EconomicOperands;5
C07.txt;ancillary;EconomicOperands;1
C07.txt;available;EconomicOperands;1
C07.txt;borrowing;EconomicOperands;2
C07.txt;breakdown;EconomicOperands;22
