F19.txt;for the purpose of;LogicalConnectors;3
F19.txt;in accordance with;LogicalConnectors;14
F19.txt;off-balance sheet;EconomicOperands;2
F19.txt;the same meaning;LogicalConnectors;1
F19.txt;financial asset;EconomicOperands;1
F19.txt;irrespective of;LogicalConnectors;1
F19.txt;the end of the;MathematicalOperators;1
F19.txt;classification;EconomicOperands;2
F19.txt;recommendation;EconomicOperands;1
F19.txt;the amount of;MathematicalOperators;3
F19.txt;regardless of;LogicalConnectors;2
F19.txt;systemic risk;EconomicOperands;1
F19.txt;circumstances;EconomicOperands;1
F19.txt;comprehensive;EconomicOperands;8
F19.txt;derecognition;EconomicOperands;1
F19.txt;modifications;EconomicOperands;29
F19.txt;paragraph 15;LegalReferences;1
F19.txt;paragraph 16;LegalReferences;1
F19.txt;experiencing;EconomicOperands;1
F19.txt;institutions;EconomicOperands;48
F19.txt;modification;EconomicOperands;3
F19.txt;credit risk;EconomicOperands;38
F19.txt;in addition;LogicalConnectors;1
F19.txt;referred to;FunctionWords;2
F19.txt;accumulated;EconomicOperands;92
F19.txt;application;EconomicOperands;2
F19.txt;forbearance;EconomicOperands;240
F19.txt;governments;EconomicOperands;48
F19.txt;information;EconomicOperands;2
F19.txt;institution;EconomicOperands;4
F19.txt;instruments;EconomicOperands;95
F19.txt;irrevocable;EconomicOperands;1
F19.txt;outstanding;EconomicOperands;2
F19.txt;presumption;EconomicOperands;1
F19.txt;recognition;EconomicOperands;1
F19.txt;refinancing;EconomicOperands;64
F19.txt;repackaging;EconomicOperands;1
F19.txt;residential;EconomicOperands;12
F19.txt;transaction;EconomicOperands;2
F19.txt;as well as;LogicalConnectors;2
F19.txt;subject to;LogicalConnectors;16
F19.txt;accounting;EconomicOperands;3
F19.txt;additional;MathematicalOperators;1
F19.txt;applicable;FunctionWords;2
F19.txt;calculated;EconomicOperands;1
F19.txt;classified;EconomicOperands;6
F19.txt;collateral;EconomicOperands;76
F19.txt;commercial;EconomicOperands;24
F19.txt;conditions;EconomicOperands;61
F19.txt;considered;EconomicOperands;25
F19.txt;designated;RegulatoryOperators;1
F19.txt;discretion;EconomicOperands;1
F19.txt;identified;FunctionWords;4
F19.txt;impairment;EconomicOperands;71
F19.txt;originated;EconomicOperands;1
F19.txt;performing;EconomicOperands;161
F19.txt;provisions;EconomicOperands;56
F19.txt;rebuttable;EconomicOperands;1
F19.txt;references;EconomicOperands;108
F19.txt;refinanced;EconomicOperands;1
F19.txt;securities;EconomicOperands;26
F19.txt;separately;EconomicOperands;3
F19.txt;listed in;Other;3
F19.txt;more than;LogicalConnectors;1
F19.txt;allocated;EconomicOperands;1
F19.txt;contracts;EconomicOperands;3
F19.txt;deduction;MathematicalOperators;1
F19.txt;defaulted;EconomicOperands;10
F19.txt;executing;EconomicOperands;1
F19.txt;extension;EconomicOperands;3
F19.txt;financial;EconomicOperands;138
F19.txt;following;FunctionWords;3
F19.txt;framework;EconomicOperands;2
F19.txt;guarantee;EconomicOperands;18
F19.txt;incidence;EconomicOperands;1
F19.txt;including;LogicalConnectors;4
F19.txt;paragraph;LegalReferences;7
F19.txt;purchased;EconomicOperands;1
F19.txt;qualifies;EconomicOperands;1
F19.txt;quarterly;Attributes;1
F19.txt;reporting;EconomicOperands;2
F19.txt;at least;LogicalConnectors;1
F19.txt;based on;Other;37
F19.txt;advances;EconomicOperands;26
F19.txt;appendix;EconomicOperands;19
F19.txt;approves;RegulatoryOperators;1
F19.txt;assessed;EconomicOperands;2
F19.txt;balances;EconomicOperands;9
F19.txt;carrying;EconomicOperands;40
F19.txt;category;EconomicOperands;8
F19.txt;continue;EconomicOperands;2
F19.txt;contract;EconomicOperands;3
F19.txt;criteria;EconomicOperands;3
F19.txt;deposits;EconomicOperands;9
F19.txt;exercise;EconomicOperands;1
F19.txt;exposure;EconomicOperands;16
F19.txt;extended;EconomicOperands;2
F19.txt;included;EconomicOperands;3
F19.txt;measures;EconomicOperands;199
F19.txt;modified;FunctionWords;1
F19.txt;national;EconomicOperands;73
F19.txt;negative;MathematicalOperators;37
F19.txt;occurred;EconomicOperands;1
