C08.txt;financial instrument;EconomicOperands;1
C08.txt;capital requirement;EconomicOperands;17
C08.txt;for the purpose of;LogicalConnectors;3
C08.txt;in accordance with;LogicalConnectors;66
C08.txt;credit protection;EconomicOperands;29
C08.txt;off-balance sheet;EconomicOperands;5
C08.txt;regulatory policy;EconomicOperands;1
C08.txt;foreign exchange;EconomicOperands;3
C08.txt;for the purpose;FunctionWords;1
C08.txt;irrespective of;LogicalConnectors;1
C08.txt;risk management;EconomicOperands;1
C08.txt;as a result of;LogicalConnectors;1
C08.txt;in the case of;LogicalConnectors;2
C08.txt;the end of the;MathematicalOperators;23
C08.txt;in addition to;LogicalConnectors;1
C08.txt;characteristic;EconomicOperands;1
C08.txt;implementation;EconomicOperands;3
C08.txt;infrastructure;EconomicOperands;12
C08.txt;in the future;Attributes;1
C08.txt;the amount of;MathematicalOperators;2
C08.txt;the number of;MathematicalOperators;9
C08.txt;applicable to;FunctionWords;1
C08.txt;balance sheet;EconomicOperands;34
C08.txt;in particular;LogicalConnectors;1
C08.txt;last sentence;EconomicOperands;1
C08.txt;regardless of;LogicalConnectors;1
C08.txt;corresponding;EconomicOperands;10
C08.txt;methodologies;EconomicOperands;1
C08.txt;central bank;EconomicOperands;6
C08.txt;acquisitions;EconomicOperands;5
C08.txt;counterparty;EconomicOperands;22
C08.txt;distribution;EconomicOperands;1
C08.txt;institutions;EconomicOperands;35
C08.txt;representing;EconomicOperands;2
C08.txt;requirements;EconomicOperands;2
C08.txt;standardized;EconomicOperands;1
C08.txt;subparagraph;Other;2
C08.txt;subsequently;LogicalConnectors;1
C08.txt;transactions;EconomicOperands;22
C08.txt;in order to;LogicalConnectors;1
C08.txt;assigned to;EconomicOperands;23
C08.txt;consists of;EconomicOperands;1
C08.txt;credit risk;EconomicOperands;70
C08.txt;paragraph 3;LegalReferences;2
C08.txt;pursuant to;FunctionWords;1
C08.txt;referred to;FunctionWords;12
C08.txt;third party;EconomicOperands;7
C08.txt;adjustments;EconomicOperands;15
C08.txt;alternative;EconomicOperands;15
C08.txt;application;EconomicOperands;6
C08.txt;appropriate;Attributes;3
C08.txt;arrangement;EconomicOperands;1
C08.txt;authorities;EconomicOperands;4
C08.txt;calculating;EconomicOperands;1
C08.txt;calculation;EconomicOperands;17
C08.txt;commodities;EconomicOperands;3
C08.txt;composition;EconomicOperands;1
C08.txt;considering;LogicalConnectors;3
C08.txt;contractual;EconomicOperands;6
C08.txt;correlation;EconomicOperands;4
C08.txt;denominator;LogicalConnectors;3
C08.txt;derivatives;EconomicOperands;17
C08.txt;governments;EconomicOperands;7
C08.txt;information;EconomicOperands;11
C08.txt;institution;EconomicOperands;18
C08.txt;instruction;EconomicOperands;50
C08.txt;instruments;EconomicOperands;8
C08.txt;methodology;EconomicOperands;3
C08.txt;observation;EconomicOperands;3
C08.txt;origination;EconomicOperands;1
C08.txt;recognition;EconomicOperands;1
C08.txt;regulations;EconomicOperands;2
C08.txt;specialized;EconomicOperands;5
C08.txt;supervisory;EconomicOperands;4
C08.txt;unregulated;EconomicOperands;19
C08.txt;as well as;LogicalConnectors;5
C08.txt;limited to;LogicalConnectors;3
C08.txt;relates to;LogicalConnectors;1
C08.txt;subject to;LogicalConnectors;75
C08.txt;additional;MathematicalOperators;1
C08.txt;adjustment;EconomicOperands;12
C08.txt;applicable;FunctionWords;2
C08.txt;associated;EconomicOperands;1
C08.txt;attributed;EconomicOperands;1
C08.txt;businesses;EconomicOperands;1
C08.txt;calculated;EconomicOperands;8
C08.txt;collateral;EconomicOperands;26
C08.txt;commercial;EconomicOperands;1
C08.txt;commission;EconomicOperands;1
C08.txt;comparison;EconomicOperands;1
C08.txt;concerning;LogicalConnectors;7
C08.txt;conditions;EconomicOperands;1
C08.txt;considered;EconomicOperands;9
C08.txt;consistent;Attributes;1
C08.txt;constitute;EconomicOperands;1
C08.txt;continuous;EconomicOperands;3
C08.txt;conversion;EconomicOperands;36
C08.txt;definition;EconomicOperands;2
C08.txt;derivative;EconomicOperands;2
C08.txt;determined;RegulatoryOperators;12
C08.txt;difference;EconomicOperands;2
C08.txt;equivalent;LogicalConnectors;2
C08.txt;exceptions;LogicalConnectors;1
C08.txt;facilities;EconomicOperands;1
C08.txt;foundation;EconomicOperands;1
C08.txt;historical;EconomicOperands;4
C08.txt;identifier;EconomicOperands;3
C08.txt;immaterial;EconomicOperands;1
C08.txt;individual;EconomicOperands;5
C08.txt;instrument;EconomicOperands;2
C08.txt;memorandum;LegalReferences;5
C08.txt;mitigation;EconomicOperands;13
C08.txt;obligation;EconomicOperands;4
C08.txt;operations;EconomicOperands;1
C08.txt;parameters;EconomicOperands;6
C08.txt;particular;FunctionWords;1
C08.txt;percentage;EconomicOperands;12
C08.txt;permission;EconomicOperands;4
C08.txt;provisions;EconomicOperands;15
C08.txt;prudential;EconomicOperands;1
C08.txt;receivable;EconomicOperands;8
C08.txt;regulation;EconomicOperands;1
C08.txt;regulatory;EconomicOperands;1
C08.txt;repurchase;EconomicOperands;3
C08.txt;respecting;FunctionWords;2
C08.txt;respective;EconomicOperands;6
C08.txt;securities;EconomicOperands;7
C08.txt;separately;EconomicOperands;3
C08.txt;settlement;EconomicOperands;7
C08.txt;statements;EconomicOperands;2
C08.txt;supporting;EconomicOperands;41
C08.txt;themselves;FunctionWords;1
C08.txt;volatility;EconomicOperands;1
C08.txt;listed in;Other;2
C08.txt;more than;LogicalConnectors;8
C08.txt;section 4;LegalReferences;1
C08.txt;according;LogicalConnectors;1
C08.txt;allocated;EconomicOperands;5
C08.txt;assigning;EconomicOperands;2
C08.txt;authority;EconomicOperands;8
C08.txt;available;EconomicOperands;2
C08.txt;beginning;LogicalConnectors;6
C08.txt;borrowing;EconomicOperands;1
C08.txt;breakdown;EconomicOperands;15
C08.txt;committed;EconomicOperands;1
C08.txt;competent;EconomicOperands;11
C08.txt;corporate;EconomicOperands;11
C08.txt;custodial;EconomicOperands;1
C08.txt;dedicated;EconomicOperands;1
C08.txt;deduction;MathematicalOperators;2
C08.txt;defaulted;EconomicOperands;16
C08.txt;determine;RegulatoryOperators;1
C08.txt;different;FunctionWords;8
C08.txt;efficient;EconomicOperands;4
C08.txt;essential;EconomicOperands;1
C08.txt;estimated;EconomicOperands;7
C08.txt;exception;RegulatoryOperators;1
C08.txt;excluding;LogicalConnectors;7
C08.txt;financial;EconomicOperands;45
C08.txt;financing;EconomicOperands;6
C08.txt;following;FunctionWords;5
C08.txt;guarantee;EconomicOperands;11
C08.txt;including;LogicalConnectors;7
C08.txt;insurance;EconomicOperands;4
C08.txt;numerator;LogicalConnectors;2
C08.txt;numerical;EconomicOperands;1
C08.txt;otherwise;LogicalConnectors;1
C08.txt;paragraph;LegalReferences;13
C08.txt;permanent;EconomicOperands;5
C08.txt;positions;EconomicOperands;9
C08.txt;practices;EconomicOperands;1
C08.txt;presented;EconomicOperands;1
C08.txt;principal;EconomicOperands;1
C08.txt;producing;EconomicOperands;1
C08.txt;purchased;EconomicOperands;9
C08.txt;quarterly;Attributes;1
C08.txt;reduction;EconomicOperands;1
C08.txt;reference;EconomicOperands;5
C08.txt;reflected;EconomicOperands;2
C08.txt;regarding;LogicalConnectors;5
C08.txt;regulated;RegulatoryOperators;1
C08.txt;reporting;EconomicOperands;28
C08.txt;resulting;EconomicOperands;1
C08.txt;revisions;EconomicOperands;1
C08.txt;revolving;EconomicOperands;1
C08.txt;specified;RegulatoryOperators;5
C08.txt;structure;EconomicOperands;5
C08.txt;technique;EconomicOperands;18
C08.txt;therefore;LogicalConnectors;3
C08.txt;treatment;EconomicOperands;28
C08.txt;at least;LogicalConnectors;1
C08.txt;based on;Other;6
C08.txt;equal to;LogicalConnectors;6
C08.txt;title ii;LegalReferences;11
C08.txt;adjusted;EconomicOperands;5
C08.txt;allocate;EconomicOperands;1
C08.txt;applying;EconomicOperands;7
C08.txt;approach;EconomicOperands;54
C08.txt;approved;EconomicOperands;4
C08.txt;assessed;EconomicOperands;1
C08.txt;assigned;RegulatoryOperators;2
C08.txt;borrower;EconomicOperands;1
C08.txt;business;EconomicOperands;1
C08.txt;carrying;EconomicOperands;1
C08.txt;category;EconomicOperands;9
C08.txt;classify;EconomicOperands;1
C08.txt;computed;RegulatoryOperators;1
C08.txt;consider;EconomicOperands;1
C08.txt;covering;EconomicOperands;1
C08.txt;criteria;EconomicOperands;2
C08.txt;currency;EconomicOperands;1
C08.txt;decrease;MathematicalOperators;7
C08.txt;deducted;MathematicalOperators;3
C08.txt;defaults;EconomicOperands;1
C08.txt;delegate;EconomicOperands;1
C08.txt;deposits;EconomicOperands;1
C08.txt;dilution;EconomicOperands;10
C08.txt;eligible;EconomicOperands;12
C08.txt;entities;EconomicOperands;46
C08.txt;estimate;EconomicOperands;48
C08.txt;excludes;Other;3
C08.txt;existing;EconomicOperands;1
C08.txt;expected;EconomicOperands;17
C08.txt;exposure;EconomicOperands;384
C08.txt;external;EconomicOperands;5
C08.txt;included;EconomicOperands;28
C08.txt;includes;EconomicOperands;2
C08.txt;increase;MathematicalOperators;7
C08.txt;intended;EconomicOperands;2
C08.txt;interest;EconomicOperands;1
C08.txt;internal;EconomicOperands;15
C08.txt;maturity;EconomicOperands;14
C08.txt;movement;EconomicOperands;4
C08.txt;negative;MathematicalOperators;7
C08.txt;obligors;EconomicOperands;27
C08.txt;obtained;EconomicOperands;2
C08.txt;original;EconomicOperands;15
C08.txt;physical;EconomicOperands;5
C08.txt;planning;EconomicOperands;1
C08.txt;policies;EconomicOperands;4
C08.txt;positive;EconomicOperands;7
C08.txt;possible;Attributes;1
C08.txt;previous;LogicalConnectors;14
C08.txt;property;EconomicOperands;3
C08.txt;provided;LogicalConnectors;5
C08.txt;purposes;EconomicOperands;1
C08.txt;received;EconomicOperands;2
C08.txt;regional;EconomicOperands;1
C08.txt;relevant;Attributes;13
C08.txt;reported;EconomicOperands;91
C08.txt;selected;EconomicOperands;3
C08.txt;sentence;Other;3
C08.txt;separate;EconomicOperands;1
C08.txt;services;EconomicOperands;1
C08.txt;specific;FunctionWords;11
C08.txt;standard;EconomicOperands;5
C08.txt;weighted;MathematicalOperators;109
C08.txt;class c;EconomicOperands;1
C08.txt;even if;LogicalConnectors;1
C08.txt;in case;LogicalConnectors;4
C08.txt;in that;LogicalConnectors;2
C08.txt;that is;LogicalConnectors;2
C08.txt;account;EconomicOperands;27
C08.txt;address;EconomicOperands;1
C08.txt;advance;EconomicOperands;1
C08.txt;already;Attributes;1
C08.txt;altered;EconomicOperands;1
C08.txt;amounts;EconomicOperands;27
C08.txt;applied;EconomicOperands;3
C08.txt;applies;FunctionWords;4
C08.txt;arising;EconomicOperands;11
C08.txt;article;EconomicOperands;137
C08.txt;average;MathematicalOperators;53
C08.txt;balance;EconomicOperands;2
C08.txt;between;FunctionWords;8
C08.txt;capture;EconomicOperands;1
C08.txt;central;EconomicOperands;6
C08.txt;certain;FunctionWords;1
C08.txt;changes;EconomicOperands;16
C08.txt;chapter;Other;11
C08.txt;classes;EconomicOperands;11
C08.txt;contact;EconomicOperands;1
C08.txt;context;Other;1
C08.txt;covered;EconomicOperands;2
C08.txt;current;FunctionWords;7
C08.txt;default;EconomicOperands;31
C08.txt;defined;EconomicOperands;12
C08.txt;deliver;EconomicOperands;24
C08.txt;deposit;EconomicOperands;5
C08.txt;derived;EconomicOperands;2
C08.txt;element;EconomicOperands;3
C08.txt;exclude;EconomicOperands;1
C08.txt;explain;EconomicOperands;1
C08.txt;factors;EconomicOperands;57
C08.txt;finance;EconomicOperands;4
C08.txt;foreign;EconomicOperands;1
C08.txt;general;FunctionWords;9
C08.txt;granted;LogicalConnectors;1
C08.txt;include;EconomicOperands;7
C08.txt;issuing;EconomicOperands;1
C08.txt;leasing;EconomicOperands;2
C08.txt;lending;EconomicOperands;21
C08.txt;minimum;MathematicalOperators;1
C08.txt;neither;LogicalConnectors;2
C08.txt;netting;EconomicOperands;20
C08.txt;network;EconomicOperands;1
C08.txt;obligor;EconomicOperands;43
C08.txt;operate;EconomicOperands;1
C08.txt;ordered;EconomicOperands;2
C08.txt;partial;EconomicOperands;5
C08.txt;pledged;EconomicOperands;1
C08.txt;product;EconomicOperands;6
C08.txt;project;EconomicOperands;1
C08.txt;provide;EconomicOperands;2
C08.txt;qualify;EconomicOperands;1
C08.txt;quality;EconomicOperands;4
C08.txt;quarter;Attributes;2
C08.txt;reduced;EconomicOperands;3
C08.txt;related;FunctionWords;1
C08.txt;request;EconomicOperands;2
C08.txt;respond;EconomicOperands;7
C08.txt;secured;EconomicOperands;11
C08.txt;similar;LogicalConnectors;1
C08.txt;special;EconomicOperands;13
C08.txt;support;EconomicOperands;1
C08.txt;systems;EconomicOperands;1
C08.txt;testing;EconomicOperands;5
C08.txt;trading;EconomicOperands;2
C08.txt;treated;EconomicOperands;3
C08.txt;updates;EconomicOperands;3
C08.txt;without;FunctionWords;7
C08.txt;as for;LogicalConnectors;1
C08.txt;due to;LogicalConnectors;29
C08.txt;if not;LogicalConnectors;1
C08.txt;such a;LogicalConnectors;1
C08.txt;actual;EconomicOperands;2
C08.txt;adjust;EconomicOperands;4
C08.txt;agreed;EconomicOperands;3
C08.txt;amount;EconomicOperands;83
C08.txt;annual;EconomicOperands;4
C08.txt;assets;EconomicOperands;3
C08.txt;before;LogicalConnectors;5
C08.txt;cannot;RegulatoryOperators;1
C08.txt;change;EconomicOperands;7
C08.txt;chosen;EconomicOperands;1
C08.txt;comply;RegulatoryOperators;1
C08.txt;credit;EconomicOperands;27
C08.txt;during;FunctionWords;7
C08.txt;effect;EconomicOperands;29
C08.txt;ensure;RegulatoryOperators;1
C08.txt;equity;EconomicOperands;3
C08.txt;estate;EconomicOperands;17
C08.txt;exceed;MathematicalOperators;1
C08.txt;except;LogicalConnectors;2
C08.txt;factor;EconomicOperands;24
C08.txt;filled;EconomicOperands;3
C08.txt;follow;EconomicOperands;1
C08.txt;funded;EconomicOperands;29
C08.txt;higher;LogicalConnectors;5
C08.txt;impact;EconomicOperands;2
C08.txt;income;EconomicOperands;1
C08.txt;issued;EconomicOperands;2
C08.txt;linked;EconomicOperands;2
C08.txt;longer;LogicalConnectors;1
C08.txt;margin;EconomicOperands;1
C08.txt;market;EconomicOperands;5
C08.txt;master;EconomicOperands;3
C08.txt;merged;EconomicOperands;1
C08.txt;method;EconomicOperands;1
C08.txt;models;EconomicOperands;5
C08.txt;number;EconomicOperands;20
C08.txt;object;EconomicOperands;1
C08.txt;period;EconomicOperands;27
C08.txt;points;EconomicOperands;7
C08.txt;policy;EconomicOperands;3
C08.txt;pooled;EconomicOperands;1
C08.txt;proper;EconomicOperands;1
C08.txt;public;EconomicOperands;2
C08.txt;rating;EconomicOperands;19
C08.txt;recent;EconomicOperands;1
C08.txt;reduce;EconomicOperands;2
C08.txt;refers;EconomicOperands;1
C08.txt;report;EconomicOperands;16
C08.txt;result;EconomicOperands;2
C08.txt;retail;EconomicOperands;17
C08.txt;second;LogicalConnectors;4
C08.txt;sector;EconomicOperands;22
C08.txt;served;EconomicOperands;4
C08.txt;should;RegulatoryOperators;2
C08.txt;simple;EconomicOperands;2
C08.txt;taking;EconomicOperands;10
C08.txt;unique;EconomicOperands;2
C08.txt;within;LogicalConnectors;4
C08.txt;501 a;Other;6
C08.txt;after;LogicalConnectors;23
C08.txt;apply;Other;4
C08.txt;asset;EconomicOperands;6
C08.txt;basis;Other;1
C08.txt;below;FunctionWords;1
C08.txt;class;EconomicOperands;23
C08.txt;count;EconomicOperands;6
C08.txt;cover;EconomicOperands;1
C08.txt;cross;EconomicOperands;6
C08.txt;drawn;EconomicOperands;1
C08.txt;event;EconomicOperands;1
C08.txt;final;EconomicOperands;1
C08.txt;first;Attributes;2
C08.txt;fixed;EconomicOperands;11
C08.txt;floor;EconomicOperands;2
C08.txt;fully;EconomicOperands;1
C08.txt;funds;EconomicOperands;1
C08.txt;given;FunctionWords;1
C08.txt;grade;EconomicOperands;52
C08.txt;joint;EconomicOperands;2
C08.txt;large;EconomicOperands;21
C08.txt;legal;EconomicOperands;2
C08.txt;level;EconomicOperands;3
C08.txt;loans;EconomicOperands;3
C08.txt;local;EconomicOperands;1
C08.txt;lower;EconomicOperands;1
C08.txt;model;EconomicOperands;8
C08.txt;order;EconomicOperands;2
C08.txt;other;LogicalConnectors;37
C08.txt;point;EconomicOperands;27
C08.txt;prior;EconomicOperands;4
C08.txt;range;EconomicOperands;23
C08.txt;rated;EconomicOperands;2
C08.txt;ratio;LogicalConnectors;3
C08.txt;scale;EconomicOperands;21
C08.txt;scope;EconomicOperands;5
C08.txt;shall;RegulatoryOperators;184
C08.txt;table;Other;2
C08.txt;taken;Other;16
C08.txt;their;FunctionWords;9
C08.txt;these;FunctionWords;7
C08.txt;those;FunctionWords;8
C08.txt;total;MathematicalOperators;59
C08.txt;treat;EconomicOperands;2
C08.txt;under;FunctionWords;16
C08.txt;using;EconomicOperands;3
C08.txt;value;EconomicOperands;98
C08.txt;weigh;MathematicalOperators;19
C08.txt;where;LogicalConnectors;36
C08.txt;which;FunctionWords;71
C08.txt;years;EconomicOperands;17
C08.txt;10 c;Other;2
C08.txt;13 c;Other;1
C08.txt;78 c;Other;1
C08.txt;1995;Attributes;1
C08.txt;able;EconomicOperands;9
C08.txt;also;LogicalConnectors;7
C08.txt;back;EconomicOperands;5
C08.txt;best;EconomicOperands;2
C08.txt;book;EconomicOperands;5
C08.txt;both;LogicalConnectors;5
C08.txt;case;EconomicOperands;1
C08.txt;cash;EconomicOperands;7
C08.txt;data;EconomicOperands;5
C08.txt;date;EconomicOperands;5
C08.txt;days;Attributes;5
C08.txt;deal;EconomicOperands;1
C08.txt;down;FunctionWords;10
C08.txt;each;LogicalConnectors;27
C08.txt;fall;EconomicOperands;1
C08.txt;fees;EconomicOperands;1
C08.txt;flow;EconomicOperands;16
C08.txt;free;EconomicOperands;24
C08.txt;from;FunctionWords;35
C08.txt;full;EconomicOperands;1
C08.txt;have;FunctionWords;5
C08.txt;held;EconomicOperands;6
C08.txt;high;EconomicOperands;1
C08.txt;into;FunctionWords;28
C08.txt;item;Other;36
C08.txt;last;EconomicOperands;3
C08.txt;late;EconomicOperands;29
C08.txt;life;EconomicOperands;4
C08.txt;long;EconomicOperands;7
C08.txt;loss;EconomicOperands;17
C08.txt;made;FunctionWords;4
C08.txt;main;EconomicOperands;1
C08.txt;mark;EconomicOperands;5
C08.txt;mean;Other;2
C08.txt;meet;EconomicOperands;2
C08.txt;most;FunctionWords;1
C08.txt;must;FunctionWords;1
C08.txt;note;EconomicOperands;1
C08.txt;once;FunctionWords;2
C08.txt;one-;FunctionWords;5
C08.txt;only;LogicalConnectors;10
C08.txt;over;MathematicalOperators;3
C08.txt;part;FunctionWords;16
C08.txt;plan;EconomicOperands;5
C08.txt;pool;EconomicOperands;36
C08.txt;post;EconomicOperands;11
C08.txt;rate;EconomicOperands;10
C08.txt;real;EconomicOperands;19
