F25.txt;financial instrument;EconomicOperands;4
F25.txt;in the context of;FunctionWords;1
F25.txt;the same meaning;LogicalConnectors;1
F25.txt;irrespective of;LogicalConnectors;3
F25.txt;the end of the;MathematicalOperators;1
F25.txt;with regard to;LogicalConnectors;5
F25.txt;the amount of;MathematicalOperators;2
F25.txt;the number of;MathematicalOperators;2
F25.txt;balance sheet;EconomicOperands;33
F25.txt;regardless of;LogicalConnectors;1
F25.txt;derecognition;EconomicOperands;1
F25.txt;agricultural;EconomicOperands;6
F25.txt;appreciation;EconomicOperands;1
F25.txt;cancellation;EconomicOperands;1
F25.txt;construction;EconomicOperands;11
F25.txt;counterparty;EconomicOperands;2
F25.txt;presentation;EconomicOperands;1
F25.txt;credit risk;EconomicOperands;13
F25.txt;in addition;LogicalConnectors;5
F25.txt;referred to;FunctionWords;1
F25.txt;accumulated;EconomicOperands;47
F25.txt;acquisition;EconomicOperands;1
F25.txt;collections;EconomicOperands;1
F25.txt;commissions;EconomicOperands;1
F25.txt;development;EconomicOperands;17
F25.txt;information;EconomicOperands;7
F25.txt;institution;EconomicOperands;3
F25.txt;instruments;EconomicOperands;5
F25.txt;proceedings;EconomicOperands;1
F25.txt;recognition;EconomicOperands;77
F25.txt;replacement;EconomicOperands;7
F25.txt;residential;EconomicOperands;5
F25.txt;transaction;EconomicOperands;2
F25.txt;accounting;EconomicOperands;2
F25.txt;calculated;EconomicOperands;1
F25.txt;classified;EconomicOperands;36
F25.txt;collateral;EconomicOperands;135
F25.txt;commercial;EconomicOperands;12
F25.txt;considered;EconomicOperands;1
F25.txt;difference;EconomicOperands;1
F25.txt;impairment;EconomicOperands;14
F25.txt;permission;EconomicOperands;11
F25.txt;possession;EconomicOperands;69
F25.txt;recognised;EconomicOperands;5
F25.txt;references;EconomicOperands;41
F25.txt;securities;EconomicOperands;5
F25.txt;separately;EconomicOperands;2
F25.txt;more than;LogicalConnectors;1
F25.txt;allocated;EconomicOperands;1
F25.txt;beginning;LogicalConnectors;3
F25.txt;breakdown;EconomicOperands;1
F25.txt;collected;EconomicOperands;11
F25.txt;described;Other;2
F25.txt;different;FunctionWords;2
F25.txt;equipment;EconomicOperands;36
F25.txt;exception;RegulatoryOperators;1
F25.txt;excluding;LogicalConnectors;6
F25.txt;execution;EconomicOperands;3
F25.txt;financial;EconomicOperands;7
F25.txt;financing;EconomicOperands;5
F25.txt;following;FunctionWords;1
F25.txt;paragraph;LegalReferences;4
F25.txt;reduction;EconomicOperands;24
F25.txt;reference;EconomicOperands;7
F25.txt;reporting;EconomicOperands;1
F25.txt;valuation;EconomicOperands;2
F25.txt;voluntary;EconomicOperands;1
F25.txt;based on;Other;16
F25.txt;equal to;LogicalConnectors;1
F25.txt;carrying;EconomicOperands;68
F25.txt;describe;Other;1
F25.txt;exchange;EconomicOperands;6
F25.txt;exposure;EconomicOperands;4
F25.txt;financed;EconomicOperands;1
F25.txt;measured;EconomicOperands;1
F25.txt;national;EconomicOperands;32
F25.txt;negative;MathematicalOperators;41
F25.txt;obtained;EconomicOperands;79
F25.txt;planning;EconomicOperands;11
F25.txt;policies;EconomicOperands;2
F25.txt;positive;EconomicOperands;6
F25.txt;property;EconomicOperands;54
F25.txt;provided;LogicalConnectors;1
F25.txt;provides;EconomicOperands;1
F25.txt;received;EconomicOperands;2
F25.txt;reflects;EconomicOperands;1
F25.txt;relevant;Attributes;1
F25.txt;reported;EconomicOperands;9
F25.txt;reversal;EconomicOperands;1
F25.txt;separate;EconomicOperands;2
F25.txt;transfer;EconomicOperands;1
F25.txt;in case;LogicalConnectors;2
F25.txt;of debt;EconomicOperands;1
F25.txt;that is;LogicalConnectors;2
F25.txt;amounts;EconomicOperands;1
F25.txt;balance;EconomicOperands;34
F25.txt;between;FunctionWords;3
F25.txt;changes;EconomicOperands;49
F25.txt;closing;EconomicOperands;5
F25.txt;current;FunctionWords;10
F25.txt;defined;EconomicOperands;3
F25.txt;granted;LogicalConnectors;5
F25.txt;include;EconomicOperands;4
F25.txt;initial;EconomicOperands;56
F25.txt;neither;LogicalConnectors;1
F25.txt;opening;EconomicOperands;5
F25.txt;pledged;EconomicOperands;2
F25.txt;present;FunctionWords;1
F25.txt;provide;EconomicOperands;2
F25.txt;reflect;EconomicOperands;4
F25.txt;related;FunctionWords;14
F25.txt;remains;EconomicOperands;1
F25.txt;whether;LogicalConnectors;2
F25.txt;without;FunctionWords;6
F25.txt;due to;LogicalConnectors;32
F25.txt;agents;EconomicOperands;1
F25.txt;ageing;EconomicOperands;1
F25.txt;amount;EconomicOperands;69
F25.txt;assets;EconomicOperands;12
F25.txt;debtor;EconomicOperands;2
F25.txt;during;FunctionWords;19
F25.txt;duties;EconomicOperands;1
F25.txt;equity;EconomicOperands;5
F25.txt;estate;EconomicOperands;6
F25.txt;losses;EconomicOperands;6
F25.txt;number;EconomicOperands;5
F25.txt;passed;EconomicOperands;25
F25.txt;period;EconomicOperands;20
F25.txt;taking;EconomicOperands;69
F25.txt;basis;Other;1
F25.txt;costs;EconomicOperands;8
F25.txt;gross;EconomicOperands;13
F25.txt;legal;EconomicOperands;1
F25.txt;other;LogicalConnectors;36
F25.txt;point;EconomicOperands;4
F25.txt;shall;RegulatoryOperators;31
F25.txt;since;LogicalConnectors;26
F25.txt;still;LogicalConnectors;1
F25.txt;stock;EconomicOperands;2
F25.txt;taxes;EconomicOperands;1
F25.txt;these;FunctionWords;1
F25.txt;those;FunctionWords;2
F25.txt;total;MathematicalOperators;8
F25.txt;under;FunctionWords;11
F25.txt;value;EconomicOperands;79
F25.txt;where;LogicalConnectors;4
F25.txt;which;FunctionWords;40
F25.txt;years;EconomicOperands;43
F25.txt;been;FunctionWords;1
F25.txt;both;LogicalConnectors;2
F25.txt;cash;EconomicOperands;18
F25.txt;date;EconomicOperands;7
F25.txt;debt;EconomicOperands;29
F25.txt;down;FunctionWords;1
F25.txt;each;LogicalConnectors;1
F25.txt;fair;EconomicOperands;15
F25.txt;fees;EconomicOperands;1
F25.txt;form;EconomicOperands;2
F25.txt;from;FunctionWords;9
F25.txt;have;FunctionWords;1
F25.txt;held;EconomicOperands;11
F25.txt;land;EconomicOperands;23
F25.txt;made;FunctionWords;1
F25.txt;mean;Other;3
F25.txt;paid;EconomicOperands;1
F25.txt;part;FunctionWords;530
F25.txt;real;EconomicOperands;6
