F04+07.txt;in accordance with;LogicalConnectors;2
F04+07.txt;creditworthiness;EconomicOperands;1
F04+07.txt;associated with;FunctionWords;3
F04+07.txt;financial asset;EconomicOperands;1
F04+07.txt;collateralized;EconomicOperands;8
F04+07.txt;the amount of;MathematicalOperators;1
F04+07.txt;the number of;MathematicalOperators;1
F04+07.txt;interest rate;EconomicOperands;1
F04+07.txt;comprehensive;EconomicOperands;9
F04+07.txt;corresponding;EconomicOperands;2
F04+07.txt;derecognition;EconomicOperands;4
F04+07.txt;significantly;Attributes;1
F04+07.txt;counterparty;EconomicOperands;5
F04+07.txt;incorporated;EconomicOperands;1
F04+07.txt;institutions;EconomicOperands;83
F04+07.txt;modification;EconomicOperands;1
F04+07.txt;requirements;EconomicOperands;1
F04+07.txt;respectively;LogicalConnectors;1
F04+07.txt;subordinated;EconomicOperands;5
F04+07.txt;credit card;EconomicOperands;4
F04+07.txt;credit risk;EconomicOperands;94
F04+07.txt;accumulated;EconomicOperands;86
F04+07.txt;adjustments;EconomicOperands;20
F04+07.txt;application;EconomicOperands;1
F04+07.txt;appropriate;Attributes;1
F04+07.txt;calculation;EconomicOperands;1
F04+07.txt;contractual;EconomicOperands;1
F04+07.txt;derivatives;EconomicOperands;4
F04+07.txt;enforcement;EconomicOperands;1
F04+07.txt;governments;EconomicOperands;60
F04+07.txt;information;EconomicOperands;2
F04+07.txt;institution;EconomicOperands;4
F04+07.txt;instruments;EconomicOperands;47
F04+07.txt;limitations;RegulatoryOperators;1
F04+07.txt;measurement;EconomicOperands;2
F04+07.txt;recognition;EconomicOperands;38
F04+07.txt;significant;Attributes;49
F04+07.txt;as well as;LogicalConnectors;5
F04+07.txt;because of;LogicalConnectors;1
F04+07.txt;relates to;LogicalConnectors;1
F04+07.txt;subject to;LogicalConnectors;20
F04+07.txt;accounting;EconomicOperands;11
F04+07.txt;activities;EconomicOperands;1
F04+07.txt;applicable;FunctionWords;2
F04+07.txt;associated;EconomicOperands;3
F04+07.txt;calculated;EconomicOperands;1
F04+07.txt;collateral;EconomicOperands;4
F04+07.txt;collecting;EconomicOperands;1
F04+07.txt;conditions;EconomicOperands;1
F04+07.txt;considered;EconomicOperands;3
F04+07.txt;constitute;EconomicOperands;3
F04+07.txt;cumulative;EconomicOperands;2
F04+07.txt;definition;EconomicOperands;1
F04+07.txt;derivative;EconomicOperands;11
F04+07.txt;designated;RegulatoryOperators;4
F04+07.txt;determined;RegulatoryOperators;1
F04+07.txt;identified;FunctionWords;1
F04+07.txt;impairment;EconomicOperands;61
F04+07.txt;individual;EconomicOperands;1
F04+07.txt;instrument;EconomicOperands;12
F04+07.txt;originated;EconomicOperands;33
F04+07.txt;performing;EconomicOperands;8
F04+07.txt;previously;LogicalConnectors;1
F04+07.txt;reasonable;Attributes;1
F04+07.txt;recognised;EconomicOperands;6
F04+07.txt;references;EconomicOperands;77
F04+07.txt;reflecting;EconomicOperands;2
F04+07.txt;repurchase;EconomicOperands;4
F04+07.txt;securities;EconomicOperands;33
F04+07.txt;separately;EconomicOperands;6
F04+07.txt;subsequent;FunctionWords;1
F04+07.txt;successive;EconomicOperands;1
F04+07.txt;according;LogicalConnectors;1
F04+07.txt;affecting;EconomicOperands;12
F04+07.txt;allocated;EconomicOperands;1
F04+07.txt;allowance;EconomicOperands;8
F04+07.txt;breakdown;EconomicOperands;3
F04+07.txt;described;Other;1
F04+07.txt;directive;EconomicOperands;7
F04+07.txt;effective;Other;1
F04+07.txt;exceeding;LogicalConnectors;1
F04+07.txt;financial;EconomicOperands;273
F04+07.txt;following;FunctionWords;1
F04+07.txt;including;LogicalConnectors;2
F04+07.txt;increased;MathematicalOperators;1
F04+07.txt;paragraph;LegalReferences;6
F04+07.txt;performed;EconomicOperands;1
F04+07.txt;portfolio;EconomicOperands;1
F04+07.txt;principal;EconomicOperands;2
F04+07.txt;purchased;EconomicOperands;33
F04+07.txt;recovered;EconomicOperands;1
F04+07.txt;reduction;EconomicOperands;2
F04+07.txt;reference;EconomicOperands;2
F04+07.txt;reporting;EconomicOperands;2
F04+07.txt;situation;EconomicOperands;1
F04+07.txt;specified;RegulatoryOperators;1
F04+07.txt;standards;EconomicOperands;1
F04+07.txt;therefore;LogicalConnectors;1
F04+07.txt;valuation;EconomicOperands;1
F04+07.txt;variation;EconomicOperands;1
F04+07.txt;based on;Other;46
F04+07.txt;accounts;EconomicOperands;1
F04+07.txt;addition;MathematicalOperators;1
F04+07.txt;adjusted;EconomicOperands;1
F04+07.txt;advances;EconomicOperands;42
F04+07.txt;appendix;EconomicOperands;3
F04+07.txt;approach;EconomicOperands;2
F04+07.txt;carrying;EconomicOperands;87
F04+07.txt;contract;EconomicOperands;2
F04+07.txt;directly;Attributes;1
F04+07.txt;entirety;EconomicOperands;2
F04+07.txt;estimate;EconomicOperands;1
F04+07.txt;expected;EconomicOperands;4
F04+07.txt;included;EconomicOperands;1
F04+07.txt;increase;MathematicalOperators;49
F04+07.txt;interest;EconomicOperands;2
F04+07.txt;lifetime;EconomicOperands;2
F04+07.txt;measured;EconomicOperands;18
F04+07.txt;moderate;EconomicOperands;3
F04+07.txt;national;EconomicOperands;65
F04+07.txt;negative;MathematicalOperators;22
F04+07.txt;occurred;EconomicOperands;1
F04+07.txt;positive;EconomicOperands;3
F04+07.txt;property;EconomicOperands;4
F04+07.txt;purchase;EconomicOperands;4
F04+07.txt;purposes;EconomicOperands;2
F04+07.txt;recovery;EconomicOperands;1
F04+07.txt;reported;EconomicOperands;20
F04+07.txt;required;RegulatoryOperators;1
F04+07.txt;specific;FunctionWords;7
F04+07.txt;in case;LogicalConnectors;3
F04+07.txt;of debt;EconomicOperands;3
F04+07.txt;account;EconomicOperands;6
F04+07.txt;accrued;EconomicOperands;1
F04+07.txt;against;FunctionWords;1
F04+07.txt;amounts;EconomicOperands;5
F04+07.txt;applied;EconomicOperands;1
F04+07.txt;article;EconomicOperands;2
F04+07.txt;banking;EconomicOperands;8
F04+07.txt;because;LogicalConnectors;1
F04+07.txt;central;EconomicOperands;60
F04+07.txt;changes;EconomicOperands;15
F04+07.txt;current;FunctionWords;4
F04+07.txt;defined;EconomicOperands;4
F04+07.txt;depends;EconomicOperands;1
F04+07.txt;finance;EconomicOperands;8
F04+07.txt;further;LogicalConnectors;1
F04+07.txt;general;FunctionWords;75
F04+07.txt;include;EconomicOperands;7
F04+07.txt;induced;EconomicOperands;17
F04+07.txt;initial;EconomicOperands;54
F04+07.txt;lending;EconomicOperands;4
F04+07.txt;meaning;Other;2
F04+07.txt;outside;FunctionWords;1
F04+07.txt;partial;EconomicOperands;19
F04+07.txt;portion;EconomicOperands;2
F04+07.txt;product;EconomicOperands;4
F04+07.txt;project;EconomicOperands;4
F04+07.txt;qualify;EconomicOperands;3
