C32.04.txt;in accordance with;LogicalConnectors;5
C32.04.txt;foreign exchange;EconomicOperands;1
C32.04.txt;with respect to;LogicalConnectors;1
C32.04.txt;risk management;EconomicOperands;2
C32.04.txt;in the case of;LogicalConnectors;4
C32.04.txt;identification;EconomicOperands;1
C32.04.txt;the amount of;MathematicalOperators;1
C32.04.txt;appropriately;Attributes;1
C32.04.txt;corresponding;EconomicOperands;2
C32.04.txt;concentrated;EconomicOperands;21
C32.04.txt;consolidated;EconomicOperands;1
C32.04.txt;institutions;EconomicOperands;3
C32.04.txt;verification;EconomicOperands;1
C32.04.txt;assigned to;EconomicOperands;1
C32.04.txt;referred to;FunctionWords;1
C32.04.txt;adjustments;EconomicOperands;1
C32.04.txt;calculation;EconomicOperands;2
C32.04.txt;commodities;EconomicOperands;1
C32.04.txt;derivatives;EconomicOperands;3
C32.04.txt;independent;EconomicOperands;2
C32.04.txt;information;EconomicOperands;3
C32.04.txt;institution;EconomicOperands;2
C32.04.txt;instruments;EconomicOperands;1
C32.04.txt;methodology;EconomicOperands;1
C32.04.txt;adjustment;EconomicOperands;2
C32.04.txt;aggregated;EconomicOperands;1
C32.04.txt;calculated;EconomicOperands;2
C32.04.txt;concerning;LogicalConnectors;1
C32.04.txt;contribute;EconomicOperands;1
C32.04.txt;difference;EconomicOperands;7
C32.04.txt;identified;FunctionWords;1
C32.04.txt;identifier;EconomicOperands;1
C32.04.txt;individual;EconomicOperands;7
C32.04.txt;regulation;EconomicOperands;7
C32.04.txt;underlying;EconomicOperands;3
C32.04.txt;aggregate;EconomicOperands;1
C32.04.txt;available;EconomicOperands;1
C32.04.txt;completed;EconomicOperands;1
C32.04.txt;concerned;EconomicOperands;3
C32.04.txt;described;Other;1
C32.04.txt;estimated;EconomicOperands;1
C32.04.txt;expressed;EconomicOperands;1
C32.04.txt;following;FunctionWords;1
C32.04.txt;generated;EconomicOperands;1
C32.04.txt;inventory;EconomicOperands;2
C32.04.txt;numerical;EconomicOperands;1
C32.04.txt;performed;EconomicOperands;1
C32.04.txt;positions;EconomicOperands;14
C32.04.txt;reporting;EconomicOperands;1
C32.04.txt;threshold;EconomicOperands;3
C32.04.txt;valuation;EconomicOperands;8
C32.04.txt;adjusted;EconomicOperands;1
C32.04.txt;assessed;EconomicOperands;1
