F10+11.txt;financial instrument;EconomicOperands;8
F10+11.txt;credit default swap;EconomicOperands;8
F10+11.txt;accounting standard;EconomicOperands;2
F10+11.txt;proprietary trading;EconomicOperands;2
F10+11.txt;for the purpose of;LogicalConnectors;2
F10+11.txt;in accordance with;LogicalConnectors;22
F10+11.txt;commodity contract;EconomicOperands;2
F10+11.txt;off-balance sheet;EconomicOperands;2
F10+11.txt;foreign exchange;EconomicOperands;34
F10+11.txt;creditworthiness;EconomicOperands;2
F10+11.txt;financial asset;EconomicOperands;4
F10+11.txt;irrespective of;LogicalConnectors;8
F10+11.txt;the end of the;MathematicalOperators;2
F10+11.txt;in addition to;LogicalConnectors;2
F10+11.txt;characteristic;EconomicOperands;2
F10+11.txt;classification;EconomicOperands;2
F10+11.txt;counterparties;EconomicOperands;10
F10+11.txt;cross-currency;EconomicOperands;8
F10+11.txt;the amount of;MathematicalOperators;2
F10+11.txt;the number of;MathematicalOperators;2
F10+11.txt;balance sheet;EconomicOperands;10
F10+11.txt;in particular;LogicalConnectors;2
F10+11.txt;interest rate;EconomicOperands;70
F10+11.txt;regardless of;LogicalConnectors;4
F10+11.txt;comprehensive;EconomicOperands;8
F10+11.txt;consideration;EconomicOperands;2
F10+11.txt;agricultural;EconomicOperands;2
F10+11.txt;constituting;LogicalConnectors;2
F10+11.txt;counterparty;EconomicOperands;4
F10+11.txt;institutions;EconomicOperands;12
F10+11.txt;relationship;EconomicOperands;8
F10+11.txt;transactions;EconomicOperands;6
F10+11.txt;unfavourable;EconomicOperands;2
F10+11.txt;credit risk;EconomicOperands;12
F10+11.txt;referred to;FunctionWords;2
F10+11.txt;accumulated;EconomicOperands;2
F10+11.txt;adjustments;EconomicOperands;26
F10+11.txt;application;EconomicOperands;2
F10+11.txt;appropriate;Attributes;2
F10+11.txt;commodities;EconomicOperands;8
F10+11.txt;contractual;EconomicOperands;2
F10+11.txt;derivatives;EconomicOperands;129
F10+11.txt;implemented;RegulatoryOperators;2
F10+11.txt;information;EconomicOperands;2
F10+11.txt;institution;EconomicOperands;10
F10+11.txt;instruments;EconomicOperands;35
F10+11.txt;investments;EconomicOperands;6
F10+11.txt;liabilities;EconomicOperands;69
F10+11.txt;measurement;EconomicOperands;2
F10+11.txt;performance;EconomicOperands;4
F10+11.txt;recognition;EconomicOperands;8
F10+11.txt;referencing;EconomicOperands;2
F10+11.txt;transaction;EconomicOperands;6
F10+11.txt;uncertainty;EconomicOperands;2
F10+11.txt;as well as;LogicalConnectors;4
F10+11.txt;accounting;EconomicOperands;42
F10+11.txt;adjustment;EconomicOperands;2
F10+11.txt;agreements;EconomicOperands;2
F10+11.txt;allocation;EconomicOperands;4
F10+11.txt;applicable;FunctionWords;12
F10+11.txt;classified;EconomicOperands;14
F10+11.txt;considered;EconomicOperands;6
F10+11.txt;constitute;EconomicOperands;2
F10+11.txt;contracted;EconomicOperands;2
F10+11.txt;cumulative;EconomicOperands;2
F10+11.txt;definition;EconomicOperands;8
F10+11.txt;derivative;EconomicOperands;53
F10+11.txt;designated;RegulatoryOperators;10
F10+11.txt;determined;RegulatoryOperators;4
F10+11.txt;favourable;EconomicOperands;2
F10+11.txt;identified;FunctionWords;2
F10+11.txt;influenced;EconomicOperands;2
F10+11.txt;instrument;EconomicOperands;8
F10+11.txt;investment;EconomicOperands;2
F10+11.txt;multiplied;LogicalConnectors;4
F10+11.txt;obligation;EconomicOperands;2
F10+11.txt;particular;FunctionWords;4
F10+11.txt;pertaining;EconomicOperands;2
F10+11.txt;previously;LogicalConnectors;2
F10+11.txt;protection;EconomicOperands;6
F10+11.txt;recognised;EconomicOperands;10
F10+11.txt;references;EconomicOperands;37
F10+11.txt;represents;LogicalConnectors;2
F10+11.txt;separately;EconomicOperands;14
F10+11.txt;subsequent;FunctionWords;4
F10+11.txt;underlying;EconomicOperands;10
F10+11.txt;more than;LogicalConnectors;8
F10+11.txt;according;LogicalConnectors;8
F10+11.txt;allocated;EconomicOperands;4
F10+11.txt;available;EconomicOperands;2
F10+11.txt;breakdown;EconomicOperands;10
F10+11.txt;commodity;EconomicOperands;36
F10+11.txt;component;EconomicOperands;4
F10+11.txt;concluded;EconomicOperands;2
F10+11.txt;contracts;EconomicOperands;40
F10+11.txt;dedicated;EconomicOperands;4
F10+11.txt;determine;RegulatoryOperators;2
F10+11.txt;directive;EconomicOperands;4
F10+11.txt;effective;Other;6
F10+11.txt;exception;RegulatoryOperators;6
F10+11.txt;exchanges;EconomicOperands;4
F10+11.txt;financial;EconomicOperands;118
F10+11.txt;following;FunctionWords;14
F10+11.txt;framework;EconomicOperands;4
F10+11.txt;generally;FunctionWords;2
F10+11.txt;guarantee;EconomicOperands;4
F10+11.txt;including;LogicalConnectors;20
F10+11.txt;insurance;EconomicOperands;2
F10+11.txt;involving;EconomicOperands;10
F10+11.txt;liability;EconomicOperands;4
F10+11.txt;mandatory;RegulatoryOperators;2
F10+11.txt;operation;EconomicOperands;7
F10+11.txt;organised;EconomicOperands;6
F10+11.txt;paragraph;LegalReferences;10
F10+11.txt;portfolio;EconomicOperands;35
F10+11.txt;positions;EconomicOperands;8
F10+11.txt;primarily;Attributes;2
F10+11.txt;principal;EconomicOperands;10
F10+11.txt;recognise;EconomicOperands;2
F10+11.txt;reference;EconomicOperands;14
F10+11.txt;regulated;RegulatoryOperators;2
F10+11.txt;remaining;EconomicOperands;8
F10+11.txt;reporting;EconomicOperands;10
F10+11.txt;sensitive;EconomicOperands;2
F10+11.txt;separated;EconomicOperands;2
F10+11.txt;statement;EconomicOperands;2
F10+11.txt;therefore;LogicalConnectors;4
F10+11.txt;whichever;FunctionWords;2
F10+11.txt;at least;LogicalConnectors;2
F10+11.txt;based on;Other;30
F10+11.txt;equal to;LogicalConnectors;2
F10+11.txt;adjusted;EconomicOperands;2
F10+11.txt;appendix;EconomicOperands;8
F10+11.txt;applying;EconomicOperands;2
F10+11.txt;carrying;EconomicOperands;57
F10+11.txt;category;EconomicOperands;14
F10+11.txt;classify;EconomicOperands;2
F10+11.txt;clearing;EconomicOperands;4
F10+11.txt;concerns;EconomicOperands;2
F10+11.txt;contract;EconomicOperands;22
F10+11.txt;criteria;EconomicOperands;2
F10+11.txt;currency;EconomicOperands;20
F10+11.txt;economic;EconomicOperands;28
F10+11.txt;eligible;EconomicOperands;2
F10+11.txt;estimate;EconomicOperands;2
F10+11.txt;exchange;EconomicOperands;14
F10+11.txt;exercise;EconomicOperands;2
F10+11.txt;exposure;EconomicOperands;22
F10+11.txt;forwards;EconomicOperands;2
F10+11.txt;included;EconomicOperands;20
F10+11.txt;interest;EconomicOperands;12
F10+11.txt;maturity;EconomicOperands;2
F10+11.txt;measured;EconomicOperands;39
F10+11.txt;monetary;EconomicOperands;4
F10+11.txt;multiple;EconomicOperands;2
F10+11.txt;national;EconomicOperands;51
F10+11.txt;negative;MathematicalOperators;14
F10+11.txt;notional;EconomicOperands;60
F10+11.txt;payments;EconomicOperands;2
F10+11.txt;position;EconomicOperands;16
F10+11.txt;positive;EconomicOperands;14
F10+11.txt;precious;EconomicOperands;2
F10+11.txt;products;EconomicOperands;2
F10+11.txt;purchase;EconomicOperands;4
F10+11.txt;purposes;EconomicOperands;4
F10+11.txt;quantity;EconomicOperands;2
F10+11.txt;relevant;Attributes;10
F10+11.txt;reported;EconomicOperands;80
F10+11.txt;required;RegulatoryOperators;2
