C75.txt;counterparties;EconomicOperands;4
C75.txt;central bank;EconomicOperands;4
C75.txt;asset-backed;EconomicOperands;72
C75.txt;counterparty;EconomicOperands;4
C75.txt;requirements;EconomicOperands;232
C75.txt;transactions;EconomicOperands;32
C75.txt;individuals;EconomicOperands;36
C75.txt;operational;EconomicOperands;252
C75.txt;residential;EconomicOperands;36
C75.txt;subject to;LogicalConnectors;48
C75.txt;applicable;FunctionWords;24
C75.txt;collateral;EconomicOperands;409
C75.txt;commercial;EconomicOperands;36
C75.txt;memorandum;LegalReferences;2
C75.txt;securities;EconomicOperands;72
C75.txt;following;FunctionWords;32
C75.txt;liquidity;EconomicOperands;49
C75.txt;positions;EconomicOperands;2
C75.txt;borrowed;EconomicOperands;90
C75.txt;coverage;EconomicOperands;1
C75.txt;currency;EconomicOperands;1
C75.txt;exempted;RegulatoryOperators;24
C75.txt;standard;EconomicOperands;24
C75.txt;article;EconomicOperands;2
C75.txt;covered;EconomicOperands;108
C75.txt;quality;EconomicOperands;72
C75.txt;assets;EconomicOperands;109
C75.txt;market;EconomicOperands;48
C75.txt;member;EconomicOperands;36
C75.txt;mobile;EconomicOperands;4
C75.txt;waived;EconomicOperands;2
C75.txt;cover;EconomicOperands;2
C75.txt;level;EconomicOperands;252
C75.txt;other;LogicalConnectors;36
C75.txt;short;EconomicOperands;2
C75.txt;state;EconomicOperands;36
C75.txt;swaps;EconomicOperands;11
C75.txt;total;MathematicalOperators;8
C75.txt;value;EconomicOperands;96
C75.txt;where;LogicalConnectors;2
C75.txt;which;FunctionWords;300
C75.txt;auto;EconomicOperands;4
C75.txt;been;FunctionWords;2
C75.txt;from;FunctionWords;26
C75.txt;high;EconomicOperands;72
C75.txt;item;Other;48
C75.txt;lent;EconomicOperands;88
C75.txt;used;EconomicOperands;2
C75.txt;with;FunctionWords;2
C75.txt;all;LogicalConnectors;2
C75.txt;and;LogicalConnectors;34
C75.txt;are;FunctionWords;32
C75.txt;cap;EconomicOperands;72
C75.txt;for;FunctionWords;32
C75.txt;non;LogicalConnectors;38
C75.txt;the;FunctionWords;104
C75.txt;10;Attributes;6
C75.txt;15;Attributes;9
C75.txt;17;LegalReferences;2
C75.txt;18;LegalReferences;2
C75.txt;20;Attributes;5
C75.txt;23;Attributes;3
C75.txt;25;Attributes;6
C75.txt;28;LegalReferences;3
C75.txt;30;Attributes;3
C75.txt;35;Attributes;6
C75.txt;43;LegalReferences;2
C75.txt;50;Attributes;6
C75.txt;65;Attributes;3
C75.txt;75;Attributes;25
C75.txt;90;Attributes;24
C75.txt;in;FunctionWords;32
C75.txt;is;FunctionWords;52
C75.txt;of;FunctionWords;364
C75.txt;on;FunctionWords;72
C75.txt;or;LogicalConnectors;72
C75.txt;to;FunctionWords;2
C75.txt;1;Attributes;77
C75.txt;2;Attributes;4
C75.txt;3;Attributes;2
C75.txt;4;Attributes;2
C75.txt;5;Attributes;2
C75.txt;c;LegalReferences;1
C75.txt;l;LegalReferences;48
