C24.txt;in conjunction with;FunctionWords;3
C24.txt;in accordance with;LogicalConnectors;4
C24.txt;foreign exchange;EconomicOperands;6
C24.txt;the number of;MathematicalOperators;2
C24.txt;interest rate;EconomicOperands;1
C24.txt;institutions;EconomicOperands;2
C24.txt;requirements;EconomicOperands;6
C24.txt;referred to;FunctionWords;10
C24.txt;relevant to;LogicalConnectors;1
C24.txt;application;EconomicOperands;1
C24.txt;calculation;EconomicOperands;3
C24.txt;commodities;EconomicOperands;6
C24.txt;correlation;EconomicOperands;3
C24.txt;corresponds;EconomicOperands;3
C24.txt;effectively;Other;1
C24.txt;incremental;EconomicOperands;4
C24.txt;information;EconomicOperands;1
C24.txt;institution;EconomicOperands;3
C24.txt;instruments;EconomicOperands;6
C24.txt;probability;EconomicOperands;2
C24.txt;applicable;FunctionWords;5
C24.txt;burdensome;EconomicOperands;1
C24.txt;calculated;EconomicOperands;2
C24.txt;concerning;LogicalConnectors;2
C24.txt;continuous;EconomicOperands;1
C24.txt;derivative;EconomicOperands;1
C24.txt;determined;RegulatoryOperators;2
C24.txt;discretion;EconomicOperands;1
C24.txt;historical;EconomicOperands;1
C24.txt;memorandum;LegalReferences;2
C24.txt;separately;EconomicOperands;1
C24.txt;chapter 5;LegalReferences;3
C24.txt;section 4;LegalReferences;3
C24.txt;according;LogicalConnectors;1
C24.txt;available;EconomicOperands;2
C24.txt;breakdown;EconomicOperands;3
C24.txt;calculate;EconomicOperands;1
C24.txt;commodity;EconomicOperands;1
C24.txt;component;EconomicOperands;5
C24.txt;different;FunctionWords;1
C24.txt;excluding;LogicalConnectors;1
C24.txt;financial;EconomicOperands;1
C24.txt;generally;FunctionWords;1
C24.txt;permitted;RegulatoryOperators;1
C24.txt;portfolio;EconomicOperands;1
C24.txt;positions;EconomicOperands;7
C24.txt;potential;EconomicOperands;3
C24.txt;reporting;EconomicOperands;2
C24.txt;specified;RegulatoryOperators;3
C24.txt;structure;EconomicOperands;1
C24.txt;based on;Other;1
C24.txt;equal to;LogicalConnectors;1
C24.txt;title iv;LegalReferences;3
C24.txt;excluded;EconomicOperands;1
C24.txt;exposure;EconomicOperands;2
C24.txt;interest;EconomicOperands;1
C24.txt;internal;EconomicOperands;2
C24.txt;obtained;EconomicOperands;1
C24.txt;position;EconomicOperands;4
C24.txt;possible;Attributes;1
C24.txt;previous;LogicalConnectors;8
C24.txt;provides;EconomicOperands;1
C24.txt;relevant;Attributes;2
C24.txt;reported;EconomicOperands;5
C24.txt;specific;FunctionWords;17
C24.txt;weighted;MathematicalOperators;3
C24.txt;account;EconomicOperands;4
C24.txt;article;EconomicOperands;36
C24.txt;assumed;LogicalConnectors;3
C24.txt;average;MathematicalOperators;8
